Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,name,position_0,position_1,position_2,position_3,position_4,position_5,position_6,velocity_0,velocity_1,velocity_2,velocity_3,velocity_4,velocity_5,velocity_6,effort_0,effort_1,effort_2,effort_3,effort_4,effort_5,effort_6
1680272352.218708,248457,1680272352,218094722,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5651438232731278,0.594675781490587,0.7324404744282673,-2.1670955382969375,-0.7533292444571229,2.4504288136765187,1.571819901395128,-0.6585996241739962,-0.05210848555590978,-0.13623392580989258,-0.012605192460206149,-0.0004955159019680558,0.014431871667461637,-0.7878303449673586,0.9675900936126709,-31.057647705078125,13.138602256774902,15.131916999816895,0.7584178447723389,3.10977840423584,0.0731804147362709
1680272352.2193182,248458,1680272352,219104079,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.565784519855543,0.5946271399371842,0.7323096174060364,-2.1671069103839034,-0.7533323039305961,2.450441283960509,1.5710451807959112,-0.6539221972483297,-0.05080792767105557,-0.13356839052571567,-0.012739561053909361,-0.0009227639494369514,0.013599988761137419,-0.7877771387396272,0.8406369686126709,-31.133026123046875,13.087027549743652,15.159687995910645,0.7849681377410889,3.12900447845459,0.046630121767520905
1680272352.2215214,248459,1680272352,221117519,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5670650488784081,0.5945317348374183,0.7320568694802311,-2.1671253027805775,-0.7533357549622728,2.4504619137961194,1.5694507437314265,-0.6455654309574274,-0.04857857004089051,-0.13022684643075208,-0.011089144893686186,-0.0012715752954851637,0.01220114952854854,-0.7904065400605165,0.6383054256439209,-31.236175537109375,13.035452842712402,15.258870124816895,0.8234202861785889,3.13541316986084,0.1390983760356903
1680272352.222633,248460,1680272352,222148675,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5677147679123732,0.5944816949577651,0.7319273986302525,-2.1671372260571475,-0.7533427362017384,2.450471683410317,1.5686721359464162,-0.6469408239330816,-0.04858942514082845,-0.13073492984256857,-0.01089041749126228,-0.0029465911322330055,0.01146059513045182,-0.7856242660219948,0.7136838436126709,-31.259979248046875,13.063223838806152,15.334248542785645,0.8765208721160889,3.16196346282959,0.053038813173770905
1680272352.2237418,248461,1680272352,223186859,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5683543477259568,0.5944323879781083,0.7317919228859138,-2.167147472769338,-0.753340589479193,2.450476293460666,1.567886110521754,-0.6446068270866874,-0.04847140020243299,-0.1322004816584647,-0.010750639269183165,-0.0011740882896114524,0.010197415571739771,-0.785778691787103,0.6660764217376709,-31.287750244140625,13.110831260681152,15.385823249816895,0.8563792705535889,3.18759822845459,0.0988151803612709
1680272352.2254052,248462,1680272352,225086602,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5696136907488517,0.5943491275009705,0.7315160541629071,-2.1671676061627196,-0.7533430749165125,2.450491043364555,1.5663336921216255,-0.6376078903928433,-0.045481817884999824,-0.13417789231071664,-0.01099260997245121,-0.0017733714069480939,0.008861819030239566,-0.7825459866795499,0.7930295467376709,-31.414703369140625,13.213980674743652,15.512776374816895,0.8765208721160889,3.18118953704834,0.059447504580020905
1680272352.2265139,248463,1680272352,226163688,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.570240098750022,0.5943078458297204,0.7313873914582163,-2.1671750959251384,-0.7533399046871188,2.450491417624677,1.5655408002985698,-0.6361024182563482,-0.04450662856778343,-0.1333549183085959,-0.01016551927207625,-0.0010212795769475069,0.00745589556462271,-0.7848465945215558,0.8406369686126709,-31.466278076171875,13.289359092712402,15.564351081848145,0.8765208721160889,3.20133113861084,0.0731804147362709
1680272352.228242,248464,1680272352,228128514,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.571513750603344,0.5942219283172485,0.7311151840240067,-2.167196017319956,-0.7533408087134327,2.4504938902304736,1.5639891329784006,-0.6363224894583287,-0.043291039561526044,-0.13634146860325874,-0.009634757957831953,-0.0012201714033116431,0.003089663237986162,-0.7800926220726537,1.221496343612671,-31.517852783203125,13.567069053649902,15.691304206848145,0.8691966533660889,3.25351619720459,0.0859977975487709
1680272352.2304642,248465,1680272352,230193730,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5721520966385449,0.5941793422495304,0.7309705385156426,-2.1672023328866565,-0.7533409532386596,2.4504954051360355,1.5632049157992884,-0.6380423898701194,-0.043144116696526326,-0.1390485973252564,-0.008416454597396945,-0.0012325923753048972,0.002244857657653082,-0.7841722654750108,1.550781011581421,-31.517852783203125,13.717825889587402,15.691304206848145,0.8893382549285889,3.25351619720459,0.0924064889550209
1680272352.2321935,248466,1680272352,232118163,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.573454540223943,0.5940970337745795,0.7306699796432491,-2.167214022057676,-0.7533461687079556,2.450499257341784,1.5616490131351046,-0.6457197362154373,-0.04253650495762745,-0.14597456986821514,-0.007321745553709613,-0.001115713907157167,0.0015873454724798864,-0.7771267781184321,2.185546636581421,-31.466278076171875,14.019339561462402,15.715107917785645,0.9149730205535889,3.25351619720459,0.1253654658794403
1680272352.2343903,248467,1680272352,234140783,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5753951246664464,0.593989831219276,0.7302336423756636,-2.1672270403958183,-0.7533402592104467,2.450503250191913,1.559312091490787,-0.6495259105052271,-0.037915382701573616,-0.14636578765873434,-0.004472671091687622,-5.132466615120467e-05,0.002789956446818895,-0.7776179887320832,3.070251226425171,-31.466278076171875,14.297049522399902,15.667500495910645,0.8829295635223389,3.23337459564209,0.1390983760356903
1680272352.236632,248468,1680272352,236112928,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5767148579245003,0.5939131182116606,0.729920219032764,-2.167233048061751,-0.7533418235585898,2.450501681733157,1.5577546592966296,-0.6548731114399674,-0.03780360719732567,-0.15248740685695708,-0.0035670332209799286,-0.000565849383151501,0.0011717539049939895,-0.7781744399780416,3.474914312362671,-31.339324951171875,14.372427940368652,15.588154792785645,0.8691966533660889,3.24710750579834,0.1189567819237709
1680272352.2382686,248469,1680272352,238131898,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5773626005856024,0.5938783685271251,0.7297632265524269,-2.167233776658279,-0.7533437925480388,2.4505048652390915,1.556966538160297,-0.6528642158612081,-0.03741361528849362,-0.15309819773222993,-0.002739034467241274,-0.0007148012634925736,0.00043446278299139876,-0.7846333113421388,3.601867437362671,-31.311553955078125,14.348624229431152,15.540547370910645,0.8563792705535889,3.24710750579834,0.1784660518169403
1680272352.24057,248470,1680272352,240135665,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.579344500650041,0.5937743333936,0.7293131161847275,-2.1672345175445544,-0.7533498067852658,2.4505214603061676,1.5546066794992048,-0.6585337892161348,-0.03577960878647184,-0.15118370619519217,-0.0006982139890986516,-0.0022932089795499456,0.004305842058688602,-0.787204977868015,3.705016851425171,-31.160797119140625,13.995535850524902,15.385823249816895,0.8691966533660889,3.15555477142334,0.0988151803612709
1680272352.2422285,248471,1680272352,242147665,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5806545998021965,0.5937029062556133,0.7290012398366267,-2.1672292583375397,-0.7533532982130955,2.450538857796065,1.552997215123916,-0.6558682732508647,-0.03536390701273444,-0.15217832372682774,0.001532763032461395,-0.002130067767154958,0.007820869722779952,-0.7922626957566676,3.423339605331421,-31.085418701171875,13.694022178649902,15.258870124816895,0.8563792705535889,3.10245418548584,0.1253654658794403
1680272352.2445624,248472,1680272352,244087274,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5819783594520057,0.5936369518352804,0.7287142073609922,-2.1672310071604537,-0.753362397850845,2.4505570129252225,1.5513856634856582,-0.6570011841106917,-0.03359716221789349,-0.14805795804172264,0.001471520652759988,-0.004086656154331561,0.009434830681156338,-0.800244659024332,3.145629644393921,-31.109222412109375,13.313162803649902,15.207295417785645,0.8563792705535889,3.03104305267334,0.046630121767520905
1680272352.2455893,248473,1680272352,245101289,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5826473987177966,0.5936008411616899,0.7285667742583177,-2.16722635423081,-0.7533617179392735,2.45056410600289,1.5505773271141658,-0.6606634111369586,-0.03414308739567732,-0.1480513632520008,0.0021880017087780508,-0.002836440272195347,0.008690661483511046,-0.8014502937096539,3.018676519393921,-31.085418701171875,13.138602256774902,15.183491706848145,0.8106029033660889,3.01822566986084,0.0988151803612709
1680272352.2472777,248474,1680272352,247133011,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5833190874555741,0.5935659306171251,0.7284179631778266,-2.1672258400429874,-0.7533617799344938,2.4505748632472777,1.5497476288464707,-0.6637570171093493,-0.03445840061066422,-0.149085702953642,0.002036319479612178,-0.002318935735993753,0.00910736816141573,-0.8110042175013188,2.816344976425171,-31.085418701171875,12.960074424743652,15.159687995910645,0.7977855205535889,2.99808406829834,0.1784660518169403
1680272352.2495306,248475,1680272352,249094672,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5853265452802437,0.5934571181949175,0.7279760735278658,-2.167208033942784,-0.7533610240624815,2.450612273717245,1.5473232771626872,-0.6646545642166436,-0.03717185073512178,-0.1465132789700262,0.0048936452185117775,-0.0006940745665417154,0.009711543228282963,-0.8085393696385089,2.260925054550171,-31.109222412109375,12.710135459899902,14.953389167785645,0.7849681377410889,2.92026424407959,0.0859977975487709
1680272352.251242,248476,1680272352,251109044,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5866722529538669,0.5933779208394167,0.727678137370159,-2.1671982310428044,-0.7533599903883913,2.450637300886425,1.5457155278136654,-0.6688002510251472,-0.03813139209312087,-0.14977076721421279,0.005288435369254074,2.2568141245266396e-05,0.009350882202672458,-0.8047773833745946,1.955444097518921,-31.109222412109375,12.658560752868652,14.854207038879395,0.7849681377410889,2.93308162689209,0.032897211611270905
1680272352.252442,248477,1680272352,252112613,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5873383863474867,0.5933410954250307,0.7275252014990903,-2.167197516545961,-0.753356802439935,2.450650077315054,1.5448870243741983,-0.6720019456431502,-0.03836214668287819,-0.15078132010134693,0.004193761508858918,0.0006141953033468744,0.009616838705528373,-0.8125592169116607,1.804687261581421,-31.133026123046875,12.686331748962402,14.854207038879395,0.7520091533660889,2.94589900970459,0.1253654658794403
1680272352.2535472,248478,1680272352,253113927,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5880172460509783,0.5932992738808022,0.727377612546631,-2.1671929733504185,-0.7533585539564548,2.4506651356345586,1.5440965065151897,-0.6740908528455545,-0.03983849601073241,-0.14885797838316414,0.005005872786533479,-1.6164173234777153e-06,0.010841721523590924,-0.809014144248682,1.677734136581421,-31.085418701171875,12.733939170837402,14.826436042785645,0.7648265361785889,2.93949031829834,0.046630121767520905
1680272352.255236,248479,1680272352,255101583,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5886896292542969,0.5932567410776582,0.7272401842178242,-2.16719215221519,-0.7533593903486542,2.450677923944041,1.5432827247576058,-0.671235272889452,-0.040552717713843243,-0.14596160648600254,0.00374167204912995,-0.00047960332679485024,0.011284734998871239,-0.8061397166770109,1.499206304550171,-31.057647705078125,12.761710166931152,14.826436042785645,0.7712352275848389,2.95230770111084,0.0795891061425209
1680272352.256316,248480,1680272352,256133317,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5900254242072765,0.5931712796163743,0.7269538789353385,-2.1671900045891803,-0.7533602912379405,2.4507055721359268,1.541687295428859,-0.6683920040579145,-0.04105979070747622,-0.1450205534936215,0.0017991528801885634,-0.0018527107173676677,0.011891590012832833,-0.8041790905605833,1.273071050643921,-31.057647705078125,12.860892295837402,14.802632331848145,0.7785594463348389,2.99808406829834,0.013671137392520905
1680272352.258614,248481,1680272352,258081093,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5913471235704928,0.5930916110914698,0.7266690326373518,-2.167187884249437,-0.7533582158866083,2.4507392573573625,1.5400571698112528,-0.6667482261887988,-0.0411130489867955,-0.144747916650968,0.0016639008563492817,-0.00031624024351731587,0.014370441454435189,-0.8067045586650772,1.070739507675171,-31.109222412109375,12.960074424743652,14.774861335754395,0.7520091533660889,3.03104305267334,0.0859977975487709
1680272352.2607946,248482,1680272352,260110542,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5920081869506598,0.5930516369747835,0.7265371279210348,-2.167189960660135,-0.7533597827654243,2.4507568902995955,1.5392636112642533,-0.6636800651018833,-0.040099145083641825,-0.14085954757972122,0.0005457100875603889,0.000238922430384777,0.015150680236569278,-0.8057805919050913,1.019164800643921,-31.160797119140625,13.011649131774902,14.802632331848145,0.7712352275848389,3.03745174407959,0.0731804147362709
1680272352.262614,248483,1680272352,262085501,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5939700592519255,0.5929309894511532,0.7261429451169076,-2.1672003309678756,-0.7533648546483694,2.450798994054672,1.536851501979771,-0.6562297207984282,-0.039165882879045606,-0.13544289772249743,-0.0031467697180435693,-0.0010533664262153397,0.014019664288426348,-0.804543183867858,0.8922116756439209,-31.259979248046875,13.162405967712402,14.953389167785645,0.8170115947723389,3.08963680267334,0.1125480905175209
1680272352.2631683,248484,1680272352,263085474,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5946140094775658,0.592892396137464,0.7260068363018625,-2.1672030229513766,-0.7533704060628451,2.4508114469745528,1.536055171573798,-0.6552871386680299,-0.03867780716394648,-0.13653521290528933,-0.0032221155685428935,-0.0021096780492014873,0.013700811598768337,-0.803266669782269,0.8922116756439209,-31.311553955078125,13.237784385681152,14.981160163879395,0.8371531963348389,3.11618709564209,0.0988151803612709
1680272352.2654185,248485,1680272352,265106863,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5959065966843571,0.592822099502742,0.7257355499340237,-2.1672145853252287,-0.7533698494670457,2.450835177168357,1.5344718643793591,-0.651946745618752,-0.036727205695449565,-0.13511923192034622,-0.004652710782711916,-0.0011684370476026434,0.012525315836107968,-0.7974222987004329,1.070739507675171,-31.414703369140625,13.364737510681152,15.131916999816895,0.8563792705535889,3.13541316986084,0.0924064889550209
1680272352.267679,248486,1680272352,267112983,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5972195274102675,0.5927537079385479,0.7254711048520716,-2.1672284281977094,-0.7533691930547368,2.4508463397974705,1.5328678205367703,-0.6527028858697146,-0.03484247675144238,-0.13499221159625258,-0.00534193140301201,-0.0007566075664537116,0.008428151491348509,-0.7983468437173582,1.372253179550171,-31.541656494140625,13.539298057556152,15.286641120910645,0.8893382549285889,3.17478084564209,0.1519157588481903
1680272352.2693715,248487,1680272352,269098155,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5985268755866976,0.5926807248866499,0.7251798863155303,-2.16723596117639,-0.7533703507656511,2.4508499491278903,1.5312918617843259,-0.6562642156059526,-0.03582367323537381,-0.14177502166623335,-0.005099822759510129,-0.001079683480101609,0.0045918329030967785,-0.7951640143135342,1.804687261581421,-31.565460205078125,13.793204307556152,15.413594245910645,0.8765208721160889,3.23978328704834,0.1317741572856903
1680272352.270571,248488,1680272352,270128952,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5991761107653566,0.5926450865486539,0.7250297400740228,-2.16724144176761,-0.7533704623126842,2.450853998054339,1.5305045240162392,-0.6556382175084499,-0.035623157045938506,-0.14349386866597508,-0.005577540383912797,-0.0009559062281502893,0.004167540602584707,-0.7915563149973401,2.007018804550171,-31.593231201171875,13.844779014587402,15.488972663879395,0.8957469463348389,3.24710750579834,0.1848747432231903
1680272352.2716944,248489,1680272352,271147622,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.5998406140434359,0.5926016757055907,0.7248720218457767,-2.1672413869167184,-0.7533751937295734,2.450858057583209,1.5297225879328868,-0.6571996811021684,-0.03803137863853716,-0.14774021367514883,-0.003940173263329654,-0.0011545237919516071,0.004351065708442879,-0.7880052256290728,2.260925054550171,-31.490081787109375,14.019339561462402,15.488972663879395,0.9149730205535889,3.25351619720459,0.2178337275981903
1680272352.2722538,248490,1680272352,272160103,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6005073257002285,0.5925720908008103,0.7247301344973031,-2.1672531014839276,-0.7533791520859257,2.4508564843984706,1.5289443702180137,-0.6604071993984545,-0.03580969976675735,-0.14631419777892907,-0.00609928109949199,-0.002607519734817744,0.003376571865795157,-0.7862631708017668,2.463256597518921,-31.541656494140625,14.047110557556152,15.615925788879395,0.9415233135223389,3.25351619720459,0.1189567819237709
1680272352.2747996,248491,1680272352,274156732,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6018401924027662,0.592509268616239,0.724427311678126,-2.167257944820332,-0.7533837548512806,2.450860023757771,1.5273985901310116,-0.6639198078262754,-0.033341283942298544,-0.15026480631535438,-0.0047433973348699286,-0.00219959339209576,0.0029966464091600305,-0.7786890775946385,2.943298101425171,-31.565460205078125,14.122488975524902,15.667500495910645,0.9415233135223389,3.25351619720459,0.1061393991112709
1680272352.2767477,248492,1680272352,276209842,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6031745285378336,0.5924453014896951,0.724105911419528,-2.167258729075116,-0.7533820730627688,2.4508596593598373,1.5258204014093286,-0.6661012242113156,-0.03241785394647349,-0.1551604633827748,-0.0022021090132925704,-0.0007100972045237664,0.001960120535091464,-0.7834658906170003,3.296386480331421,-31.565460205078125,14.122488975524902,15.639729499816895,0.8957469463348389,3.25992488861084,0.1253654658794403
1680272352.2784395,248493,1680272352,278197688,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6038529551011412,0.59241377080019,0.7239454646487359,-2.1672571850684834,-0.7533785343669483,2.450863628706149,1.5250181035443016,-0.6694673745221695,-0.0327367299620545,-0.15524194448729678,-0.0013068407484643637,0.00096413760852645,0.0028923429117312153,-0.7891774340601548,3.451110601425171,-31.541656494140625,14.122488975524902,15.615925788879395,0.8563792705535889,3.25351619720459,0.1848747432231903
1680272352.2807112,248494,1680272352,280176294,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6058593542962477,0.5923204029079632,0.7234708296729717,-2.1672495750501057,-0.7533939522930565,2.4508787620582804,1.522612517387847,-0.665851718786057,-0.03269339498703642,-0.15896425311611354,0.0009149051213255598,-0.00365333204832011,0.004849571501334362,-0.7982859672105144,3.502685308456421,-31.490081787109375,13.868582725524902,15.512776374816895,0.8499705791473389,3.20133113861084,0.1317741572856903
1680272352.282395,248495,1680272352,282199466,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6071974806037322,0.5922618350741037,0.7231634100157374,-2.1672418675405902,-0.75340656596778,2.4508966669287378,1.520987886454641,-0.6677081116727093,-0.030984110590527445,-0.15409400051197197,0.0021517630328657627,-0.005624435693965977,0.007813542157955424,-0.8066888395601136,3.347961187362671,-31.490081787109375,13.463919639587402,15.437397956848145,0.8307445049285889,3.12900447845459,0.1125480905175209
1680272352.284646,248496,1680272352,284102113,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6085264334139605,0.5921908147553738,0.7228524131040628,-2.167238059539313,-0.7534213306949833,2.4509253411702456,1.519312828240815,-0.6676114175799683,-0.03353974455480406,-0.1558129872226134,0.002411869108308627,-0.005693100943525537,0.010257453994666406,-0.8247828371955231,2.994872808456421,-31.363128662109375,13.265555381774902,15.362019538879395,0.7977855205535889,3.03104305267334,0.1189567819237709
1680272352.285241,248497,1680272352,285130450,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6092043196178908,0.5921594574201783,0.722699181834867,-2.167230487700782,-0.7534308754906901,2.4509378914756152,1.5184750347811258,-0.6684770118662325,-0.03302514321235489,-0.15483733586490647,0.004365403410330564,-0.006647359861558793,0.010490501758248616,-0.8248208943468336,2.919494390487671,-31.339324951171875,13.035452842712402,15.258870124816895,0.8041942119598389,3.00449275970459,0.1189567819237709
1680272352.2863302,248498,1680272352,286180181,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6098763524215788,0.5921299498732583,0.7225489398964369,-2.167228756055502,-0.7534330869127419,2.450956774916115,1.5176396986952378,-0.6698579683773404,-0.031766042484153954,-0.15313746646785878,0.003660137393757933,-0.005651499247565138,0.012112116067295321,-0.8295594569134581,2.816344976425171,-31.363128662109375,12.860892295837402,15.235066413879395,0.7712352275848389,2.97885799407959,0.1189567819237709
1680272352.2885544,248499,1680272352,288166806,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6112268350986639,0.5920638153000034,0.7222472720854425,-2.16720656589255,-0.753443674409894,2.4509867406154555,1.5159585318379392,-0.6731600529254663,-0.03306665113494375,-0.1525618133792715,0.0061051840575858385,-0.005449450223595586,0.013534078424223998,-0.8319303051769257,2.435485601425171,-31.287750244140625,12.761710166931152,15.004963874816895,0.8106029033660889,2.96604061126709,0.0795891061425209
1680272352.2907145,248500,1680272352,290128558,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6125973936272848,0.591995565237366,0.721936993145164,-2.1671919032217235,-0.7534410749776586,2.4510205011871036,1.5142841887645497,-0.6792718112568353,-0.03381374733604813,-0.15583646117897346,0.0071918918819813245,-0.003185260441919243,0.016205449484793587,-0.8347170825358684,2.082397222518921,-31.212371826171875,12.710135459899902,14.826436042785645,0.8371531963348389,2.93308162689209,0.1061393991112709
1680272352.2912858,248501,1680272352,291215530,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6132748886864714,0.5919632778874656,0.7217803202589397,-2.167184084067379,-0.7534381784992756,2.4510429428802194,1.5134650658340925,-0.6805996952293746,-0.03349363818306756,-0.15582825477143555,0.007637008441122363,-0.0010386760702848353,0.017743966973016292,-0.8314546171990811,1.983215093612671,-31.184600830078125,12.710135459899902,14.751057624816895,0.8234202861785889,2.92026424407959,0.1189567819237709
1680272352.293221,248502,1680272352,293119761,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6146545545618455,0.5918934393251604,0.7214827438871094,-2.1671708551706073,-0.7534416575681973,2.4510749861801857,1.5118021386294114,-0.6811996066380173,-0.034637506462105346,-0.1508542678652999,0.006938614625904255,-0.0018693041079799909,0.01654276964210158,-0.8300756048856756,1.729308843612671,-31.160797119140625,12.785513877868652,14.624104499816895,0.8307445049285889,2.97885799407959,0.046630121767520905
1680272352.294324,248503,1680272352,294140132,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6153334693482349,0.591856468531269,0.721335771694977,-2.1671646163022134,-0.7534333216289328,2.451093370631866,1.5109760544464819,-0.6818359176397134,-0.03548359851435451,-0.14954366356477303,0.006286657896690539,0.0014210695278455295,0.017313151166881553,-0.8314804257438225,1.550781011581421,-31.133026123046875,12.837088584899902,14.572529792785645,0.7785594463348389,2.98526668548584,0.1519157588481903
1680272352.296604,248504,1680272352,296134169,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6166898768272449,0.5917825368539872,0.7210474103422546,-2.1671531653160856,-0.7534349737701468,2.4511346822473405,1.5093194990545649,-0.6823353584680901,-0.03599491485648287,-0.14736507033040508,0.005958856383421667,0.0005752895048442133,0.01813459485084594,-0.8303701468053031,1.245300054550171,-31.160797119140625,12.860892295837402,14.473347663879395,0.7648265361785889,3.02463436126709,0.1125480905175209
1680272352.2982686,248505,1680272352,298111623,,"['panda_joint1', 'panda_joint2', 'panda_joint3', 'panda_joint4', 'panda_joint5', 'panda_joint6', 'panda_joint7']",-0.6180401230268268,0.5917038197308214,0.7207673641723245,-2.1671476850166145,-0.753437570679964,2.4511711812454093,1.5076970942652765,-0.6750413596698751,-0.037610019007987196,-0.14212194083213908,0.0045981029260879075,-0.0009564307786637423,0.018157894852681444,-0.8208537337630712,0.9953610897064209,-31.160797119140625,12.960074424743652,14.473347663879395,0.8106029033660889,3.05667781829834,0.0924064889550209
