time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.06600000000000004,0.06796663966177639,17.078384399414062,0.22328761933222135,0.7677691544799335,0.17402642965316772,0.1423202008008957
0.06800000000000005,0.06798671297169656,17.0689754486084,0.22288809259470693,0.766370477904061,0.17294983565807343,0.14308111369609833
0.07000000000000005,0.06800925502325149,17.056930541992188,0.22250541563996729,0.764947681541449,0.1718953549861908,0.14396513998508453
0.07200000000000005,0.06803429010358392,17.044330596923828,0.22214059523918533,0.7635003001089601,0.17086397111415863,0.14494268596172333
0.07400000000000005,0.06806183867894552,17.03081512451172,0.22179461840008724,0.7620279288460597,0.16985778510570526,0.14599740505218506
0.07600000000000005,0.06809191764949248,17.018287658691406,0.22146494361679003,0.7605302227155848,0.16887758672237396,0.1471254825592041
0.07800000000000006,0.06812408073349493,17.005586624145508,0.2211399591902149,0.7590068948650279,0.16792544722557068,0.14833253622055054
0.08000000000000006,0.06815391533941158,16.992673873901367,0.22081944318032515,0.7574577149930387,0.1670023798942566,0.14963029325008392
0.08200000000000006,0.06818030125016379,16.978979110717773,0.22050430024558154,0.7558825073168095,0.16611039638519287,0.15103144943714142
0.08400000000000006,0.0682032238073146,16.964771270751953,0.2201954478973105,0.7542811485194697,0.16525109112262726,0.15254716575145721
0.08600000000000006,0.06822267165214554,16.95044708251953,0.2198920739922815,0.7526535654937256,0.16442632675170898,0.15418505668640137
0.08800000000000006,0.06823863644771977,16.934783935546875,0.21958511556038685,0.7509997331066706,0.16363772749900818,0.15594865381717682
0.09000000000000007,0.06825111262938799,16.918766021728516,0.2192874344815154,0.7493196718760311,0.16288715600967407,0.15783655643463135
0.09200000000000007,0.06826009718036842,16.901161193847656,0.21901029875441486,0.7476134456918827,0.16217660903930664,0.15984371304512024
0.09400000000000007,0.06826558942984282,16.88210678100586,0.21875412064934724,0.7458811595185189,0.16150803864002228,0.16196198761463165
0.09600000000000007,0.06826759087096948,16.860679626464844,0.2185192756771166,0.7441229571562908,0.16088341176509857,0.1641804575920105
0.09800000000000007,0.06826610499662467,16.83664321899414,0.2183061027580407,0.7423390190243109,0.16030466556549072,0.16648796200752258
0.10000000000000007,0.06826113715082893,16.811237335205078,0.21811490432452846,0.7405295600112083,0.15977376699447632,0.1688721776008606
0.10200000000000008,0.06825269439404615,16.785125732421875,0.21794594640553544,0.738694827370091,0.15929292142391205,0.17132163047790527
0.10400000000000008,0.06824078538073698,16.75872230529785,0.21779945868388512,0.7368350986851577,0.1588636338710785,0.1738261729478836
0.10600000000000008,0.06822542091356856,16.731361389160156,0.21767563455929195,0.7349506798949209,0.15848839282989502,0.17637646198272705
0.10800000000000008,0.0682066229676169,16.70247459411621,0.21757451151881718,0.7330419033874936,0.1581689566373825,0.178970068693161
0.11000000000000008,0.068184417550109,16.67035484313965,0.21749471750260868,0.7311092078636053,0.15790694952011108,0.18165110051631927
0.11200000000000009,0.06815884892247732,16.636049270629883,0.21743293246725015,0.7291539773060078,0.1577041894197464,0.1843903660774231
0.11400000000000009,0.06812996598558975,16.60090446472168,0.21737018992175466,0.7271771886885752,0.1575614959001541,0.18705151975154877
0.11600000000000009,0.06809781550712556,16.568958282470703,0.2173039222579004,0.7251797622247735,0.1574757993221283,0.18949474394321442
0.11800000000000009,0.0680624659126336,16.538484573364258,0.2172342277832207,0.7231645131310493,0.15744651854038239,0.1918562948703766
0.12000000000000009,0.06802736217940372,16.506866455078125,0.21716136294399635,0.721131649079992,0.15747474133968353,0.1941307932138443
0.1220000000000001,0.06799491747167707,16.474750518798828,0.21708549717846642,0.7190813188839474,0.15755979716777802,0.19632801413536072
0.1240000000000001,0.0679651093969993,16.441709518432617,0.2170068690541212,0.7170135064954187,0.15770237147808075,0.1984497308731079
0.12600000000000008,0.06793791587346992,16.409337997436523,0.2169256474447488,0.7149282261323847,0.15790227055549622,0.20050501823425293
0.12800000000000009,0.06791331507726162,16.376930236816406,0.21684202897617444,0.7128254373605709,0.15815985202789307,0.20249803364276886
0.1300000000000001,0.06789128619244637,16.3444766998291,0.2167561584653474,0.7107051484154802,0.15847454965114594,0.20443564653396606
0.1320000000000001,0.06787180923847515,16.311613082885742,0.21666820623688526,0.7085673565913997,0.15884706377983093,0.2040712833404541
0.1340000000000001,0.06785486531829077,16.27863121032715,0.2165792108123748,0.7064121045174759,0.15904571115970612,0.20354501903057098
0.1360000000000001,0.0678404364632792,16.24564552307129,0.2164899545162619,0.7042394405148397,0.15881915390491486,0.20317165553569794
0.1380000000000001,0.06782850568034784,16.212501525878906,0.21640073017685307,0.7020494497300838,0.15881331264972687,0.20294423401355743
0.1400000000000001,0.06781905683424984,16.17915153503418,0.216311834043028,0.6998422283732219,0.15896496176719666,0.20272672176361084
0.1420000000000001,0.06781207461741193,16.145816802978516,0.21622355011593386,0.6976179010110822,0.1592271775007248,0.19973532855510712
0.1440000000000001,0.06780754446236587,16.112977981567383,0.21613616381782952,0.6953766039525564,0.1595655232667923,0.19682328402996063
0.1460000000000001,0.067805452485922,16.081340789794922,0.21604995285637757,0.6931184947850708,0.15995492041110992,0.1939907819032669
0.1480000000000001,0.06780578542203115,16.049957275390625,0.21596519562664934,0.690843741646378,0.16037793457508087,0.19123771786689758
0.1500000000000001,0.06780853056159121,16.019081115722656,0.21588216590500975,0.688552528379692,0.16082210838794708,0.18856431543827057
0.1520000000000001,0.06781367569879972,15.989374160766602,0.21580113802336315,0.6862450475614166,0.16127938032150269,0.1859707534313202
0.1540000000000001,0.06782120907491856,15.959962844848633,0.21572238379840758,0.6839215031859799,0.16174446046352386,0.18345755338668823
0.1560000000000001,0.06783111933390144,15.930816650390625,0.2156461757186266,0.681582106091526,0.1622142344713211,0.18102507293224335
0.1580000000000001,0.06784339547288123,15.902189254760742,0.21557278516713968,0.6792270752684637,0.162687286734581,0.17867369949817657
0.16000000000000011,0.06785802680465736,15.873367309570312,0.21550248437567243,0.6768566348266598,0.16316314041614532,0.17640407383441925
0.16200000000000012,0.06787500291534579,15.845112800598145,0.21543554538498993,0.6744710145561791,0.16364166140556335,0.17421695590019226
0.16400000000000012,0.06789431483466266,15.816471099853516,0.21537224122501603,0.6720704478968582,0.16412349045276642,0.17211291193962097
0.16600000000000012,0.0679159522099688,15.784791946411133,0.21531155457047968,0.6696551721109234,0.16461390256881714,0.17007383704185486
0.16800000000000012,0.06793990552928658,15.752006530761719,0.2152540175550836,0.6672231002156376,0.1651151031255722,0.16812245547771454
0.17000000000000012,0.0679661648296682,15.720394134521484,0.21520001938088162,0.6647746104896899,0.1656256467103958,0.16625258326530457
0.17200000000000013,0.06799472071697535,15.688461303710938,0.2148053513387576,0.6623099841216821,0.16614700853824615,0.164459228515625
0.17400000000000013,0.06802556346412933,15.656822204589844,0.21376899411490224,0.6598295905198972,0.1666782945394516,0.16274334490299225
0.17600000000000013,0.06805797654298326,15.624399185180664,0.2127641204086887,0.6573337367544738,0.16722087562084198,0.16110584139823914
0.17800000000000013,0.06808805794432639,15.592414855957031,0.211791214278432,0.6548227802707702,0.16777436435222626,0.15954698622226715
0.18000000000000013,0.0681152200157198,15.560604095458984,0.2108507540644166,0.6522970380972593,0.1683398187160492,0.1580682396888733
0.18200000000000013,0.06813947099905487,15.528850555419922,0.2099432007045171,0.6497568553261572,0.16891755163669586,0.15666186809539795
0.18400000000000014,0.06816081875128462,15.496185302734375,0.20906900573035042,0.6472025503425114,0.1695084422826767,0.1553048938512802
0.18600000000000014,0.06817927059333029,15.463077545166016,0.2082286011063726,0.6446344564281432,0.17011258006095886,0.15399686992168427
0.18800000000000014,0.06819483346289675,15.429872512817383,0.20741777649637688,0.642052888737217,0.1707308143377304,0.1527409702539444
0.19000000000000014,0.06820751385069608,15.396434783935547,0.20661638197392806,0.6394581695992427,0.17136335372924805,0.15153886377811432
0.19200000000000014,0.06821731787765749,15.36296272277832,0.20582176687680642,0.6368506086387933,0.17201034724712372,0.15039338171482086
0.19400000000000014,0.06822425127392374,15.32935905456543,0.20503364105698085,0.6342305182033017,0.17267152667045593,0.14930666983127594
0.19600000000000015,0.06822831941768354,15.295156478881836,0.20425172840910472,0.6315982014339686,0.17334619164466858,0.14828117191791534
0.19800000000000015,0.06822952733732984,15.261063575744629,0.20347576063814982,0.6289539617148165,0.17403346300125122,0.1473187357187271
0.20000000000000015,0.06822788143196959,15.227123260498047,0.2027056808077325,0.6262980955558224,0.174732506275177,0.14643193781375885
0.20200000000000015,0.06822338930905009,15.193721771240234,0.2019414823390402,0.623630933904868,0.17544128000736237,0.1451401710510254
0.20400000000000015,0.06821605951869321,15.161369323730469,0.20118318554697795,0.6209527816241055,0.17615851759910583,0.14332275092601776
0.20600000000000016,0.06820590135288485,15.129705429077148,0.20043083024803016,0.6182639216232089,0.17688219249248505,0.14168992638587952
0.20800000000000016,0.06819292469235791,15.098233222961426,0.19968447546107082,0.6155646191982092,0.1776113361120224,0.14015106856822968
0.21000000000000016,0.0681771398929388,15.068395614624023,0.19894419424230952,0.6128551300532918,0.17834457755088806,0.13864590227603912
0.21200000000000016,0.06815855769571695,15.039306640625,0.19821007353805026,0.6101357029943065,0.17908130586147308,0.13714005053043365
0.21400000000000016,0.06813718916148521,15.010334014892578,0.1974822105527701,0.6074065848195124,0.17982108891010284,0.1356191188097
0.21600000000000016,0.06811304561683493,14.982046127319336,0.19676070748369573,0.604668021944042,0.18056437373161316,0.13408291339874268
0.21800000000000017,0.06808613861537806,14.955062866210938,0.19604386132387863,0.6019202633253696,0.1813119500875473,0.13254043459892273
0.22000000000000017,0.06805650934066916,14.929136276245117,0.19533145531867963,0.5991635613784025,0.1820646971464157,0.13100461661815643
0.22200000000000017,0.06802713088066491,14.903911590576172,0.1946253431902299,0.5963981736545396,0.18282443284988403,0.1294897496700287
0.22400000000000017,0.0679999706313145,14.879039764404297,0.19392569349267008,0.5936243632787748,0.18359215557575226,0.1280086785554886
0.22600000000000017,0.06797502121559595,14.854084968566895,0.19323265412327378,0.5908423998318852,0.1843695491552353,0.12657132744789124
0.22800000000000017,0.06795227486769571,14.829734802246094,0.19254637653151546,0.5880525594635523,0.18515676259994507,0.12518425285816193
0.23000000000000018,0.06793172346436951,14.806414604187012,0.19186701465893452,0.5852551252636491,0.18595460057258606,0.1238500103354454
0.23200000000000018,0.06791335855157345,14.783456802368164,0.19119472448872066,0.5824503871576544,0.1867624968290329,0.1225680410861969
0.23400000000000018,0.06789717136854845,14.760339736938477,0.19052966317867798,0.5796386419527474,0.18757854402065277,0.12133467942476273
0.23600000000000018,0.067883152868935,14.736845016479492,0.18987198859175908,0.5768201930915587,0.1884012669324875,0.12014440447092056
0.23800000000000018,0.06787129374007474,14.713935852050781,0.1892218585613607,0.573995350496597,0.1892281323671341,0.11898988485336304
0.24000000000000019,0.06786158442038207,14.691160202026367,0.18857943041631092,0.5711644302386351,0.19005610048770905,0.11786279827356339
0.2420000000000002,0.06785401511434001,14.668346405029297,0.18794486034062335,0.5683277542638926,0.19088251888751984,0.11675514280796051
0.2440000000000002,0.06784857580450855,14.645842552185059,0.18731830836526026,0.5654856500200035,0.19170524179935455,0.1156584620475769
0.2460000000000002,0.06784525684302932,14.623170852661133,0.18669992227781163,0.5626384406327196,0.1925225853919983,0.11456530541181564
0.2480000000000002,0.06784404700521039,14.600847244262695,0.18608876631677657,0.5597864565708787,0.19303300976753235,0.11348805576562881
0.25000000000000017,0.0678449328947787,14.579184532165527,0.18548412962299549,0.5569304503701616,0.19079740345478058,0.1124371662735939
0.25200000000000017,0.06784789978997226,14.558435440063477,0.18488590352337614,0.5540713989024566,0.1885916143655777,0.1114097461104393
0.25400000000000017,0.06785293223222778,14.538766860961914,0.18429400753301345,0.5512101391637804,0.18641580641269684,0.11040356010198593
0.25600000000000017,0.06786001443044454,14.520709991455078,0.1832689423154828,0.5483473956924182,0.18427085876464844,0.10941697657108307
0.2580000000000002,0.06786913053382468,14.503141403198242,0.18129903863925412,0.5454838014613492,0.18215703964233398,0.10844862461090088
0.2600000000000002,0.06788026481157299,14.485698699951172,0.17933999428831732,0.5426199139270387,0.1800745278596878,0.10749686509370804
0.2620000000000002,0.06789340176713683,14.468546867370605,0.1773920369747808,0.5397562273754811,0.17802360653877258,0.10656069219112396
0.2640000000000002,0.06790852620681292,14.452493667602539,0.1754553524868559,0.5368931825156521,0.17600442469120026,0.10563893616199493
0.2660000000000002,0.06792562327696813,14.438087463378906,0.1735300900350936,0.5340311739611668,0.17401708662509918,0.10473030060529709
0.2680000000000002,0.06794467847997736,14.424112319946289,0.17161636645016734,0.5311705561393918,0.17206144332885742,0.10383349657058716
0.2700000000000002,0.06796567767607166,14.411320686340332,0.16971426948658902,0.5283116479893761,0.17013780772686005,0.10294744372367859
0.2720000000000002,0.0679886070761166,14.401342391967773,0.16782386045283396,0.5254547367558318,0.16824667155742645,0.10207091271877289
0.2740000000000002,0.06801271746447518,14.390180587768555,0.16594517631577205,0.5226000810836351,0.16638781130313873,0.10120290517807007
0.2760000000000002,0.06803463590076236,14.379402160644531,0.1640782314080538,0.5197479135885329,0.1645616739988327,0.10034213960170746
0.2780000000000002,0.06805385939161511,14.368672370910645,0.16222301882518395,0.516898443020151,0.16276855766773224,0.09948752075433731
0.2800000000000002,0.06807055448535618,14.389217376708984,0.1604184863451454,0.514051856118148,0.16104772686958313,0.10035060346126556
0.2820000000000002,0.06808464318844248,14.377513885498047,0.15863230641989295,0.5112575986068187,0.15935859084129333,0.09942343086004257
0.2840000000000002,0.06809624767110244,14.395208358764648,0.15691547766067315,0.5084635231280354,0.1577417552471161,0.10033905506134033
0.2860000000000002,0.06810531106621401,14.380598068237305,0.1552260544147988,0.5057214145276833,0.15615615248680115,0.09934820234775543
0.2880000000000002,0.06811191055022331,14.397310256958008,0.1536058716685607,0.5029773581058858,0.1546434462070465,0.10030137002468109
0.2900000000000002,0.06811601891952647,14.380390167236328,0.15201217843925183,0.500284835291721,0.15316224098205566,0.09925302118062973
0.2920000000000002,0.06811766880094951,14.395719528198242,0.15048746872621416,0.49758864552860244,0.15175485610961914,0.10023356229066849
0.2940000000000002,0.06811686741619657,14.377696990966797,0.1489884648160107,0.4949435092841214,0.1503797322511673,0.09913208335638046
0.2960000000000002,0.06811360332080861,14.391441345214844,0.14755806765427534,0.492293285238114,0.14907954633235931,0.10013288259506226
0.2980000000000002,0.06810792052583117,14.369629859924316,0.14615258278176105,0.4896936045091913,0.147812619805336,0.0989907756447792
0.3000000000000002,0.06809977399717544,14.380659103393555,0.14481520940237433,0.4870876785716284,0.1466219425201416,0.10000589489936829
0.3020000000000002,0.06808924071700061,14.357942581176758,0.1435020979324602,0.4845317839688185,0.14546599984169006,0.098792664706707
0.3040000000000002,0.0680763449219359,14.367467880249023,0.1422561918926665,0.48196831987541283,0.14438770711421967,0.09983668476343155
0.3060000000000002,0.0680610423480544,14.382240295410156,0.141077166736495,0.47945606589484213,0.1433873474597931,0.10092320293188095
0.3080000000000002,0.06804340699020632,14.356035232543945,0.1399194953906353,0.47699439030249446,0.14242242276668549,0.09943415969610214
0.3100000000000002,0.06802434852695542,14.364006042480469,0.13882773942296292,0.47452029453014044,0.14153657853603363,0.10054374486207962
0.3120000000000002,0.06800691555229729,14.346246719360352,0.1377569796317211,0.47209635007290657,0.14068764448165894,0.09895381331443787
0.3140000000000002,0.06799136317037709,14.349488258361816,0.13675108356259033,0.4696580643483988,0.13991817831993103,0.10010072588920593
0.3160000000000002,0.06797763171598688,14.342747688293457,0.1357656652749762,0.4672696018353753,0.13918688893318176,0.09841227531433105
0.3180000000000002,0.06796571412884002,14.342292785644531,0.1348439369903404,0.4648647381997651,0.13853538036346436,0.09960585087537766
0.32000000000000023,0.06795565057214406,14.344491958618164,0.13398513232119522,0.46250947912086304,0.13796253502368927,0.10081769526004791
0.32200000000000023,0.0679473507146807,14.354984283447266,0.13314391262590836,0.4602034023839567,0.13742701709270477,0.0988762378692627
0.32400000000000023,0.06794084694734555,14.350147247314453,0.13236418440189568,0.45787577573184907,0.136969655752182,0.10014084726572037
0.32600000000000023,0.06793606181558126,14.376480102539062,0.13160156615306967,0.455597325439811,0.1365501433610916,0.098146952688694
0.32800000000000024,0.06793300751031117,14.363922119140625,0.13089884946731403,0.45329522085172747,0.13620734214782715,0.09946289658546448
0.33000000000000024,0.06793164926351114,14.352627754211426,0.13025496625722843,0.45104238057580226,0.13593970239162445,0.10078145563602448
0.33200000000000024,0.0679319811034523,14.400592803955078,0.12962255557690294,0.4488384428265205,0.13570775091648102,0.0985938161611557
0.33400000000000024,0.06793402202016981,14.374801635742188,0.129027757358645,0.44660585955891346,0.13554896414279938,0.09996268898248672
0.33600000000000024,0.06793761484935504,14.350473403930664,0.12846740827387484,0.44442243675784554,0.13546143472194672,0.10132575035095215
0.33800000000000024,0.06794288426853753,14.42660903930664,0.1278959500247798,0.44228788897031346,0.13540704548358917,0.09899551421403885
0.34000000000000025,0.06794955931053269,14.386478424072266,0.12735744024598333,0.4401198213182917,0.13542161881923676,0.10040499269962311
0.34200000000000025,0.0679578932467238,14.480188369750977,0.12680647234227074,0.4380010176682386,0.13546878099441528,0.0981392115354538
0.34400000000000025,0.06796766767910205,14.42587661743164,0.12628687726643323,0.4358467535951926,0.13541369140148163,0.09957797825336456
0.34600000000000025,0.06797842968427223,14.485755920410156,0.12579959683904596,0.4337422489006828,0.13504734635353088,0.1002083420753479
0.34800000000000025,0.06798797789009256,14.591026306152344,0.12529655613167762,0.4316907723842703,0.13458026945590973,0.09802067279815674
0.35000000000000026,0.06799560075751414,14.657312393188477,0.12482572804779007,0.4295978343326176,0.13410094380378723,0.09879789501428604
0.35200000000000026,0.06800137667784194,14.727411270141602,0.12438784229445768,0.4275720414997337,0.13364113867282867,0.09960433095693588
0.35400000000000026,0.06800528047770847,14.794267654418945,0.12398352435271279,0.425611399469819,0.13322141766548157,0.10043950378894806
0.35600000000000026,0.06800754242780939,14.909523010253906,0.12356286776651622,0.4237140601073428,0.13279379904270172,0.09849689155817032
0.35800000000000026,0.06800823789692127,14.971906661987305,0.12319265646773433,0.4217657642482661,0.1324257105588913,0.09941955655813217
0.36000000000000026,0.06800740156587676,15.03314208984375,0.12287329003965389,0.41988068010600704,0.1321210116147995,0.1003626212477684
0.36200000000000027,0.06800518621403112,15.134513854980469,0.12255008904009448,0.41805698106715494,0.13182127475738525,0.09856147319078445
0.36400000000000027,0.0680016640522711,15.192720413208008,0.12227644292077369,0.41617961264702935,0.13158495724201202,0.09956622868776321
0.36600000000000027,0.06799690802282568,15.249567031860352,0.12205148589133312,0.4143634842705667,0.13140869140625,0.09920702874660492
0.36800000000000027,0.06799099141981357,15.305487632751465,0.12187433140900855,0.4126068499801492,0.13128896057605743,0.09866613894701004
0.3700000000000003,0.06798398756897926,15.358512878417969,0.12114735905680195,0.4109080962476072,0.13122226297855377,0.0981527641415596
0.3720000000000003,0.06797596577658081,15.408170700073242,0.12025330697327745,0.409265720200611,0.13120479881763458,0.0976625308394432
0.3740000000000003,0.06796669676039462,15.45372486114502,0.11940342927953575,0.40766591746902436,0.1308683604001999,0.09723494946956635
0.3760000000000003,0.06795613820304053,15.391408920288086,0.11861373913454679,0.40610841178648677,0.1297508329153061,0.09900495409965515
0.3780000000000003,0.06794476357778824,15.326471328735352,0.11788299136815762,0.40460065923927563,0.12871167063713074,0.10078202188014984
0.3800000000000003,0.06793252701854374,15.42207145690918,0.11710070339306508,0.4031417111984105,0.12761956453323364,0.09539910405874252
0.3820000000000003,0.06791949823347625,15.464462280273438,0.11637010454421425,0.4016179151952021,0.12660470604896545,0.09516339749097824
0.3840000000000003,0.06790574627122428,15.507364273071289,0.1156896636053585,0.40014804050441233,0.12566854059696198,0.09497358649969101
0.3860000000000003,0.06789133949715971,15.549175262451172,0.11505927192164825,0.3987307168186142,0.12480900436639786,0.09484229236841202
0.3880000000000003,0.06787634525293193,15.588600158691406,0.11447778809470076,0.3973646359905491,0.12402667105197906,0.09476978331804276
0.3900000000000003,0.06786082982927438,15.626436233520508,0.11394493548948946,0.3960486040015652,0.12332028150558472,0.09476468712091446
0.3920000000000003,0.06784485822380183,15.658197402954102,0.11345981681658567,0.3947814858813812,0.12269023805856705,0.09482929855585098
0.3940000000000003,0.0678284941136193,15.68758773803711,0.11302205716384114,0.3935622349610566,0.12213581055402756,0.09497100859880447
0.3960000000000003,0.06781179968622812,15.715538024902344,0.11263090881683108,0.3923898585715406,0.1216571107506752,0.09519650042057037
0.3980000000000003,0.06779483561498309,15.742773056030273,0.11228593685876943,0.39126343407667685,0.12125353515148163,0.09551206231117249
0.4000000000000003,0.06777766094341563,15.76712417602539,0.11198648164995996,0.3901820873080135,0.12092508375644684,0.09592079371213913
0.4020000000000003,0.06776033306551593,15.789377212524414,0.11173206841872496,0.3891450010092436,0.12067143619060516,0.09642665088176727
0.4040000000000003,0.06774290764866138,15.809724807739258,0.11152208564393225,0.38815140111423396,0.12049213796854019,0.09703338891267776
0.4060000000000003,0.06772543861963472,15.828431129455566,0.11135602888126488,0.38720056091162686,0.12038708478212357,0.09774326533079147
0.4080000000000003,0.06770797811528158,15.845735549926758,0.11123330904412083,0.38629179218723375,0.12035549432039261,0.09855536371469498
0.4100000000000003,0.06769057647438677,15.861648559570312,0.11115339713794971,0.3854244470326599,0.12039703130722046,0.09946821630001068
0.4120000000000003,0.06767344711058353,15.876323699951172,0.11111571047266047,0.38459791203338256,0.12051054835319519,0.10047794878482819
0.4140000000000003,0.06765645060313419,15.887655258178711,0.11102374272088449,0.3838116088259236,0.12057732045650482,0.0990486890077591
0.4160000000000003,0.06763980750710734,15.899559020996094,0.110974603190391,0.3829554894744076,0.12071847915649414,0.10023301839828491
0.4180000000000003,0.06762336300003194,15.909635543823242,0.1108721962594965,0.38214090018092745,0.12081614136695862,0.09901167452335358
0.4200000000000003,0.06760733750012451,15.920873641967773,0.1108071567722331,0.3812580502233195,0.12098895013332367,0.100342757999897
0.4220000000000003,0.06759156912897972,15.926996231079102,0.11067483685381396,0.3804176723633882,0.12112072855234146,0.09923077374696732
0.4240000000000003,0.06757627139906128,15.936264038085938,0.11057148867383608,0.37951034596667793,0.12132677435874939,0.10066472738981247
0.4260000000000003,0.06756128299830622,15.938880920410156,0.11039980413875541,0.3786461395546265,0.12149271368980408,0.09959452599287033
0.4280000000000003,0.06754680442465748,15.945728302001953,0.11025698670960458,0.37771609389510463,0.12173067778348923,0.10108840465545654
0.4300000000000003,0.06753268172865727,15.94333553314209,0.11004796048808212,0.3768295750381528,0.12192775309085846,0.099993035197258
0.43200000000000033,0.06751909703103269,15.948919296264648,0.10988207052717147,0.37587815783355233,0.12219312787055969,0.10150966048240662
0.43400000000000033,0.06750607010734327,15.94476318359375,0.10966239407317725,0.3749704781849732,0.12241534888744354,0.10032937675714493
0.43600000000000033,0.06749344437328955,15.939735412597656,0.109389911613446,0.37399870173111455,0.12259437888860703,0.09896901249885559
0.43800000000000033,0.06748136985878177,15.948860168457031,0.10916055247233149,0.3729640632373111,0.12283635884523392,0.10062402486801147
0.44000000000000034,0.0674697340713023,15.941299438476562,0.10887878905217466,0.3719794890046763,0.12303121387958527,0.09911536425352097
0.44200000000000034,0.06745863502410568,15.949800491333008,0.10864024134864074,0.37093270880897466,0.12328363955020905,0.10077673196792603
0.44400000000000034,0.06744800825400953,15.940402030944824,0.10834952406190484,0.3699358073484752,0.12348416447639465,0.09908948093652725
0.44600000000000034,0.0674378972158211,15.948854446411133,0.10810195912187535,0.3688772628200925,0.12373652309179306,0.10074827075004578
0.44800000000000034,0.06742828838499858,15.937440872192383,0.10780230763757741,0.36786832966391475,0.12393198162317276,0.09886437654495239
0.45000000000000034,0.0674191689892614,15.946537017822266,0.10754560784176481,0.36679824040429393,0.12417463958263397,0.1005147248506546
0.45200000000000035,0.06741057842150999,15.934432983398438,0.10723676866310297,0.3657774351167867,0.12435543537139893,0.09631441533565521
