time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.23400000000000018,0.06816398743726618,18.14516830444336,0.14029883398048373,0.5032556637564495,0.14761926233768463,0.11907042562961578
0.23600000000000018,0.06815693106133222,18.156660079956055,0.13957887278120018,0.5010031586639467,0.146926611661911,0.11954130977392197
0.23800000000000018,0.06814918609644352,18.17013931274414,0.13889945661572928,0.49880888598308176,0.14627814292907715,0.12002982199192047
0.24000000000000019,0.06814124822545534,18.154644012451172,0.13820494081720575,0.49667269307432094,0.14561893045902252,0.11835649609565735
0.2420000000000002,0.06813314507594939,18.165796279907227,0.1375513615256961,0.4944767587953595,0.14500410854816437,0.1188771054148674
0.2440000000000002,0.06812490463031283,18.179277420043945,0.13693892347832815,0.4923392522035384,0.14443373680114746,0.11941523104906082
0.2460000000000002,0.0681165533140446,18.19016456604004,0.13636792900343592,0.4902599663442938,0.1439080536365509,0.11997286975383759
0.2480000000000002,0.06810749767626648,18.20199203491211,0.1358385644902413,0.4882389390137305,0.14342693984508514,0.12054908275604248
0.25000000000000017,0.06809834592982866,18.188064575195312,0.13529447983733475,0.48627602388865704,0.1429353505373001,0.11925849318504333
0.25200000000000017,0.06808912409278214,18.195772171020508,0.13479130749951476,0.4842534838356094,0.14248783886432648,0.1197882890701294
0.25400000000000017,0.06807917399336243,18.206104278564453,0.13432913802519578,0.4822859454886983,0.14208441972732544,0.12035009264945984
0.25600000000000017,0.06806916900616361,18.19284439086914,0.13385235878270713,0.4803734431398869,0.1416713297367096,0.11951279640197754
0.2580000000000002,0.06805841235999827,18.201387405395508,0.1334166763668253,0.47840208391978284,0.14130236208438873,0.12009624391794205
0.2600000000000002,0.06804791716908783,18.19027328491211,0.13296625737584913,0.476486245886112,0.14092406630516052,0.11930885165929794
0.2620000000000002,0.06803784339794189,18.199121475219727,0.13255822991172944,0.47451189231047936,0.14059169590473175,0.11992865055799484
0.2640000000000002,0.06802748610911054,18.212383270263672,0.13219249958095936,0.47259696038550497,0.14030520617961884,0.12056346237659454
0.2660000000000002,0.06801755010648637,18.198753356933594,0.13181248083715896,0.4707410133038011,0.14000992476940155,0.1198665201663971
0.2680000000000002,0.06800735041450245,18.20941734313965,0.13147671429772376,0.4688266166872383,0.13976112008094788,0.12053607404232025
0.2700000000000002,0.06799757093055678,18.197952270507812,0.1311278473698692,0.466971402563628,0.13950380682945251,0.11987591534852982
0.2720000000000002,0.06798754788236662,18.206491470336914,0.13082372152998578,0.46505774374064385,0.1392933428287506,0.12058039009571075
0.2740000000000002,0.06797794323813967,18.196186065673828,0.13050661147924214,0.4632034022818322,0.13907510042190552,0.11996054649353027
0.2760000000000002,0.06796811535084263,18.20357894897461,0.13023464749217573,0.46129067670488927,0.1389038860797882,0.12070033699274063
0.2780000000000002,0.06795808979195563,18.193920135498047,0.12994980654418017,0.4594373675753653,0.13872508704662323,0.12012417614459991
0.2800000000000002,0.06794849123216767,18.176082611083984,0.1296523597067576,0.45752576866745714,0.13853974640369415,0.11954059451818466
0.2820000000000002,0.06793871517687886,18.188865661621094,0.12940025985210307,0.45555655607107204,0.13840195536613464,0.12033507972955704
0.2840000000000002,0.0679293629092827,18.174701690673828,0.1291354896673705,0.4536467627969949,0.13825803995132446,0.1198042556643486
0.2860000000000002,0.06791985380595764,18.184968948364258,0.1289160536973824,0.4516793004798424,0.13816209137439728,0.12063401937484741
0.2880000000000002,0.06791021374167402,18.172788619995117,0.12868106861514883,0.44977142613320337,0.13806012272834778,0.12015928328037262
0.2900000000000002,0.06790100512124517,18.155672073364258,0.12843014459122457,0.4478059116697658,0.1379532516002655,0.11969059705734253
0.2920000000000002,0.0678916866112511,18.168012619018555,0.12822367394023804,0.4457832991107067,0.1378946304321289,0.12057485431432724
0.2940000000000002,0.06788228458265272,18.153907775878906,0.12800403280345873,0.44382042628460777,0.13783125579357147,0.12016932666301727
0.2960000000000002,0.06787332098164282,18.137142181396484,0.1277712059875923,0.44180042665331665,0.13776397705078125,0.11977863311767578
0.2980000000000002,0.06786429672179208,18.146907806396484,0.12756537453955866,0.43972372958722966,0.13773444294929504,0.12073960155248642
0.3000000000000002,0.06785523882456002,18.13314437866211,0.12734623584962265,0.4376574567869183,0.13770148158073425,0.12043185532093048
0.3020000000000002,0.06784617452273804,18.115861892700195,0.12711376747118183,0.4355346657859549,0.13766638934612274,0.12014711648225784
0.3040000000000002,0.06783756710467448,18.10044288635254,0.126867727978676,0.43335585352536016,0.1376289576292038,0.11988641321659088
0.3060000000000002,0.06782897644525787,18.110191345214844,0.12664799538314958,0.4311212330505284,0.1376309096813202,0.12096374481916428
0.3080000000000002,0.06782043093195116,18.096569061279297,0.12641450379520253,0.4288974309848127,0.1376316100358963,0.12078680098056793
0.3100000000000002,0.06781195919604258,18.077510833740234,0.12616723338297783,0.42661805624748955,0.13763150572776794,0.12062693387269974
0.3120000000000002,0.06780359090972757,18.06256866455078,0.12590583556729504,0.4242837226758498,0.13782450556755066,0.12047865986824036
0.3140000000000002,0.06779535630959321,18.04387664794922,0.12563017391184722,0.42189458383748596,0.13812141120433807,0.12033233791589737
0.3160000000000002,0.06778728647856357,18.026525497436523,0.12533992059835472,0.4194511413423578,0.13842451572418213,0.12017606943845749
0.3180000000000002,0.06777972598826301,18.006956100463867,0.12503486103402367,0.41695363498266513,0.13873527944087982,0.11999437212944031
0.32000000000000023,0.06777235496856591,18.021244049072266,0.12475398752790268,0.41440250620230645,0.13908347487449646,0.12114422768354416
0.32200000000000023,0.067765205156589,18.004653930664062,0.12445791984519133,0.411862952236016,0.13944214582443237,0.12091970443725586
0.32400000000000023,0.0677583091480939,17.983440399169922,0.12414541035017573,0.40926999433362155,0.13981232047080994,0.12061567604541779
0.32600000000000023,0.06775193441033976,17.964282989501953,0.12381305639499228,0.40662419338333095,0.14019429683685303,0.11994822323322296
0.32800000000000024,0.06774583922998273,17.976985931396484,0.12351712584895587,0.4039258034235688,0.14061179757118225,0.12079969048500061
0.33000000000000024,0.06774025071620546,17.959617614746094,0.12320056553279164,0.4012850179121254,0.14103978872299194,0.11737704277038574
0.33200000000000024,0.06773514290079498,17.972484588623047,0.12291989678818065,0.39859206238532285,0.14150023460388184,0.11824158579111099
0.33400000000000024,0.06773048854128291,17.991201400756836,0.12267484756596807,0.39596994419111786,0.14199098944664001,0.11915000528097153
0.33600000000000024,0.06772612442306086,18.004520416259766,0.12246559871451458,0.3934173592744919,0.14250941574573517,0.12007872760295868
0.33800000000000024,0.06772219607576212,17.989063262939453,0.12223779784698063,0.39093365870237673,0.14303021132946014,0.1169242337346077
0.34000000000000025,0.0677186759438247,18.001075744628906,0.12205104527186174,0.38839582397957395,0.14357337355613708,0.11787527799606323
0.34200000000000025,0.06771555027517112,18.01885414123535,0.12190525954109803,0.3859264609770114,0.1441364288330078,0.1188686341047287
0.34400000000000025,0.06771303765020117,18.03076934814453,0.12180084366549114,0.38352448254945176,0.14471645653247833,0.1198812797665596
0.34600000000000025,0.06771116406312626,18.045940399169922,0.12173777164330261,0.3811894233803874,0.14531151950359344,0.12093014270067215
0.34800000000000025,0.06770995739608726,18.030197143554688,0.12165843933967761,0.37892045870421337,0.14589451253414154,0.1181364357471466
0.35000000000000026,0.06770937026360696,18.04273223876953,0.12162010126788272,0.37659576884595963,0.14648696780204773,0.11920492351055145
0.35200000000000026,0.06770942372294235,18.05817985534668,0.1216226979473235,0.37433723556986703,0.14708659052848816,0.1203070804476738
0.35400000000000026,0.06771005955492834,18.042423248291016,0.12160810988123663,0.37214413611150027,0.1476655751466751,0.11766151338815689
0.35600000000000026,0.06771123155008231,18.055208206176758,0.1216339540346005,0.36989508639280183,0.14824692904949188,0.11878493428230286
0.35800000000000026,0.06771289401285745,18.070302963256836,0.1217000812173958,0.3677116083063511,0.1488286256790161,0.11994200944900513
0.36000000000000026,0.06771517910043517,18.082782745361328,0.12180654864455252,0.3655930001387698,0.14941011369228363,0.12112212926149368
0.36200000000000027,0.06771791971951556,18.069591522216797,0.12189435785666188,0.36353887541882124,0.14996126294136047,0.11873576045036316
0.36400000000000027,0.0677210723714512,18.080211639404297,0.12202177443360615,0.3614282215537334,0.1505083590745926,0.11993840336799622
0.36600000000000027,0.06772484745263044,18.094676971435547,0.12218845945976886,0.3593822709991187,0.15105098485946655,0.12117736786603928
0.36800000000000027,0.06772900104061469,18.07994270324707,0.12233521860841746,0.3574002795652698,0.15155649185180664,0.11893010139465332
0.3700000000000003,0.06773379511062484,18.09130096435547,0.12252046438895837,0.35536191300552905,0.15205512940883636,0.12018800526857376
0.3720000000000003,0.06773893481475447,18.078468322753906,0.12268456165400718,0.3533878202353671,0.15251177549362183,0.11797522753477097
0.3740000000000003,0.06774437832875396,18.0882568359375,0.12288625147296195,0.35135764686345694,0.15295982360839844,0.11925440281629562
0.3760000000000003,0.06775046222750594,18.101388931274414,0.12312511472741994,0.34939194406230273,0.1534002423286438,0.12056761234998703
0.3780000000000003,0.06775681848911107,18.08692169189453,0.12334136175114216,0.3474899588348404,0.1537935435771942,0.11849004775285721
0.3800000000000003,0.06776340647764005,18.097450256347656,0.12359386622940723,0.3455320243191233,0.1541789025068283,0.11981882899999619
0.3820000000000003,0.06777063512650297,18.108257293701172,0.12388231162493399,0.3436381079286457,0.1545570194721222,0.12117278575897217
0.3840000000000003,0.0677780657279375,18.09586524963379,0.12414640862577991,0.34180764757634324,0.15437230467796326,0.11923424899578094
0.3860000000000003,0.06778615407746154,18.104522705078125,0.12444543420168669,0.33992121262040464,0.1540907919406891,0.12060099840164185
0.3880000000000003,0.0677944150813711,18.093610763549805,0.1247178139697393,0.33809852349355063,0.153756245970726,0.11868923157453537
0.3900000000000003,0.06780335076304803,18.101152420043945,0.12501880523803327,0.33622016667980786,0.15347394347190857,0.12007828056812286
0.3920000000000003,0.06781243017439934,18.090932846069336,0.12528719756775936,0.3344057399855962,0.15314139425754547,0.11820174008607864
0.3940000000000003,0.06782161239392519,18.098060607910156,0.12558280352468365,0.332535959531365,0.15286487340927124,0.11962363123893738
0.3960000000000003,0.06783126798769652,18.11016082763672,0.12590501996066872,0.330730222275262,0.15264569222927094,0.12108780443668365
0.3980000000000003,0.0678406896881555,18.096712112426758,0.1261961045635741,0.3289876578935901,0.15237949788570404,0.1193506047129631
0.4000000000000003,0.06785047285219023,18.1063232421875,0.12651890558020826,0.3271899463263945,0.15217232704162598,0.12083554267883301
0.4020000000000003,0.06786001398914777,18.094707489013672,0.12648004749689604,0.325455706008726,0.15191927552223206,0.1191331222653389
0.4040000000000003,0.06786992638350338,18.102859497070312,0.12635339079857583,0.32366653902174625,0.1517261415719986,0.1206393912434578
0.4060000000000003,0.0678795886073461,18.0921573638916,0.12619504026389958,0.3219410213737356,0.1514878123998642,0.11896707117557526
0.4080000000000003,0.06788963189692235,18.099510192871094,0.12608287455058764,0.3201608298207035,0.15130983293056488,0.1204928457736969
0.4100000000000003,0.0678994168510354,18.089298248291016,0.12593810779113646,0.31844438823738414,0.15108704566955566,0.11884716898202896
0.4120000000000003,0.06790959269377082,18.096271514892578,0.12583826742055523,0.3166735368995668,0.15092453360557556,0.1203899160027504
0.4140000000000003,0.06791950200431972,18.086441040039062,0.12570490781994642,0.31496648467262717,0.15071730315685272,0.11876757442951202
0.4160000000000003,0.0679298099170655,18.093177795410156,0.12561519963889178,0.31320528786356344,0.15056918561458588,0.12032388895750046
0.4180000000000003,0.06793984277356993,18.083553314208984,0.12549108991390986,0.3115079039004204,0.15037576854228973,0.1187237948179245
0.4200000000000003,0.06795028593912131,18.09012222290039,0.1254093583928936,0.30975695705843365,0.15024033188819885,0.12029093503952026
0.4220000000000003,0.06796044443430307,18.080673217773438,0.12529093012753464,0.3080697908687635,0.15005764365196228,0.1187015250325203
0.4240000000000003,0.06797102184829622,18.08716583251953,0.12520362647542088,0.3063305623598038,0.14993055164813995,0.12027657777070999
0.4260000000000003,0.06798130408299749,18.07785415649414,0.12506725234085478,0.30465496500988537,0.1497534215450287,0.11869674921035767
0.4280000000000003,0.06799201306271747,18.084217071533203,0.1249594945904999,0.3029284313330278,0.1496288776397705,0.12027648836374283
0.4300000000000003,0.06800241556753096,18.074970245361328,0.12480186939809962,0.30126530846039656,0.14945083856582642,0.11870299279689789
0.43200000000000033,0.0680132519585491,18.081331253051758,0.12467263685368812,0.29955220975373664,0.1493215262889862,0.12028423696756363
0.43400000000000033,0.06802375841861699,18.072162628173828,0.12449307933421866,0.29790225292018,0.14893843233585358,0.11871407181024551
0.43600000000000033,0.06803447225571796,18.078550338745117,0.12434916887893674,0.2962031488355131,0.14819422364234924,0.12029392272233963
0.43800000000000033,0.06804456670721548,18.06966209411621,0.12416506510441591,0.29456688572997347,0.14742867648601532,0.11872416734695435
0.44000000000000034,0.06805477598140852,18.07602882385254,0.12401913538867995,0.2928821979934835,0.1467106193304062,0.12030012160539627
0.44200000000000034,0.068064381145441,18.067214965820312,0.1238323361105311,0.2912600307773382,0.14597027003765106,0.11872918158769608
0.44400000000000034,0.06807408518728171,18.07357406616211,0.12368435390225138,0.2895900756516011,0.1452765166759491,0.12029948085546494
0.44600000000000034,0.0680832008043114,18.06478500366211,0.12349624823824375,0.2879823102714429,0.14455921947956085,0.11872587352991104
0.44800000000000034,0.06809239975843527,18.071149826049805,0.1233459486034651,0.28632732335495453,0.14388762414455414,0.12028991430997849
0.45000000000000034,0.06810102643252382,18.06254005432129,0.12315455056962944,0.2847341919800761,0.14319132268428802,0.11871376633644104
0.45200000000000035,0.06810972136695279,18.068992614746094,0.12299974625633958,0.283094347191135,0.14253976941108704,0.12027177214622498
