time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.23600000000000018,0.06787164747979253,17.422847747802734,0.16619964952813074,0.4476775251568009,0.1823006123304367,0.09657164663076401
0.23800000000000018,0.0678598827833447,17.46569061279297,0.16409189929771958,0.44393347130001803,0.1803830862045288,0.09681558609008789
0.24000000000000019,0.06784887267379114,17.506790161132812,0.16200866559579796,0.4402427262638616,0.1785053163766861,0.09704262763261795
0.2420000000000002,0.06783857893134113,17.545516967773438,0.15995034421086843,0.436606034646936,0.17666569352149963,0.09725503623485565
0.2440000000000002,0.06782896533118629,17.58186912536621,0.15791733073264544,0.43302403688251634,0.17486153542995453,0.0974542647600174
0.2460000000000002,0.06781999746995089,17.61343765258789,0.15591000351028422,0.42949730517050727,0.1730920523405075,0.09764231741428375
0.2480000000000002,0.06781164257629316,17.643260955810547,0.1539287367863651,0.4260263306906251,0.17135582864284515,0.09782035648822784
0.25000000000000017,0.06780386936945883,17.67273712158203,0.15197389022544142,0.42261154652360083,0.16965129971504211,0.09798964112997055
0.25200000000000017,0.0677966479215504,17.70168685913086,0.15004581695281233,0.41925332201178184,0.16797740757465363,0.09815117716789246
0.25400000000000017,0.06778995174979263,17.729637145996094,0.14814485718507658,0.4159519777417619,0.16665682196617126,0.0983060672879219
0.25600000000000017,0.0677837539462536,17.756376266479492,0.14627153945393678,0.4127211324297734,0.1656503677368164,0.09846952557563782
0.2580000000000002,0.06777802735356861,17.782283782958984,0.14442636198236458,0.409559940460516,0.16464945673942566,0.09863997995853424
0.2600000000000002,0.06777274471924871,17.807580947875977,0.14260979710539232,0.40646762214674664,0.16366218030452728,0.09881634265184402
0.2620000000000002,0.06776787883015584,17.83208465576172,0.14082229040616467,0.40344345995740605,0.16269049048423767,0.09899775683879852
0.2640000000000002,0.06776340263151881,17.855606079101562,0.1390642638075936,0.40048679005375515,0.16173355281352997,0.09918329864740372
0.2660000000000002,0.06775928932955623,17.878646850585938,0.13733611546099475,0.3975969985969623,0.16078844666481018,0.09937208145856857
0.2680000000000002,0.06775551248248507,17.90180206298828,0.13563822198762288,0.39477351549458495,0.15985244512557983,0.09956356883049011
0.2700000000000002,0.06775204607847399,17.925033569335938,0.1339709387784118,0.39201581106892985,0.15892240405082703,0.09975721687078476
0.2720000000000002,0.06774886460464971,17.946762084960938,0.13233460168238564,0.3893233913721577,0.157995343208313,0.09995242208242416
0.2740000000000002,0.06774589968041432,17.967544555664062,0.13072952751526695,0.3866957953174457,0.15706950426101685,0.1001487746834755
0.2760000000000002,0.06774320204168935,17.948030471801758,0.12909745498283623,0.38413259113249726,0.1561158448457718,0.0959700345993042
0.2780000000000002,0.0677407489622654,17.963563919067383,0.12749715878891568,0.38151021553115055,0.15516002476215363,0.09615782648324966
0.2800000000000002,0.06773851799907261,17.984996795654297,0.12592837786494723,0.3789403514439652,0.15420198440551758,0.09634231775999069
0.2820000000000002,0.06773648895757281,18.00060272216797,0.12439147352449959,0.3764232183382398,0.15324260294437408,0.0965142771601677
0.2840000000000002,0.0677346420535242,18.019004821777344,0.12288633295519161,0.37395951354209456,0.1522829234600067,0.09668287634849548
0.2860000000000002,0.06773295676053463,18.034893035888672,0.12141321155943857,0.37154945642195225,0.15132416784763336,0.09684285521507263
0.2880000000000002,0.06773141238603095,18.05233383178711,0.11997228187248143,0.3692060557275669,0.15036824345588684,0.09700902551412582
0.2900000000000002,0.06773017719567075,18.06746482849121,0.11856391303112866,0.36692850376302094,0.1494165062904358,0.0971774160861969
0.2920000000000002,0.06772946690201898,18.083179473876953,0.11718828922913352,0.3647162329430377,0.14814792573451996,0.0973496362566948
0.2940000000000002,0.06772924024328522,18.096420288085938,0.11584570485226148,0.3625685864538203,0.1462336778640747,0.09752345830202103
0.2960000000000002,0.06772945577062867,18.10976791381836,0.11453633987889145,0.36048506023015137,0.14428271353244781,0.09769981354475021
0.2980000000000002,0.06773007344435573,18.12203598022461,0.1132604340932316,0.3584651108814884,0.14233168959617615,0.09787721931934357
0.3000000000000002,0.06773105443184592,18.13421630859375,0.11201815512727363,0.3565082948460487,0.14040733873844147,0.0980561375617981
0.3020000000000002,0.06773236129230248,18.1456298828125,0.11080970126697047,0.3546141562173642,0.13852855563163757,0.09823575615882874
0.3040000000000002,0.067733957869383,18.156736373901367,0.10963522409486036,0.3527823064789959,0.13670822978019714,0.09841626137495041
0.3060000000000002,0.06773580938852253,18.166370391845703,0.10849488917043558,0.3510123588423827,0.1349543333053589,0.09859684109687805
0.3080000000000002,0.06773788239843308,18.17552375793457,0.1073888308028202,0.34930397372491384,0.13327202200889587,0.0987778753042221
0.3100000000000002,0.06774014481943988,18.183780670166016,0.10631718789859758,0.3476568201806281,0.13166333734989166,0.09895897656679153
0.3120000000000002,0.06774256590946365,18.191692352294922,0.10528007761007377,0.34607060168102505,0.13012903928756714,0.09914010018110275
0.3140000000000002,0.06774511628484636,18.199268341064453,0.10427761655163147,0.3445450333485846,0.1286686211824417,0.09932113438844681
0.3160000000000002,0.0677477678981108,18.206573486328125,0.10330990551607465,0.3430798564478291,0.12728065252304077,0.09950201958417892
0.3180000000000002,0.06775049404329973,18.21364974975586,0.1023770420704984,0.34167482485592715,0.12596368789672852,0.09968247264623642
0.32000000000000023,0.06775326933908166,18.22054672241211,0.10147911174788009,0.3403297131084632,0.12471583485603333,0.09986294060945511
0.32200000000000023,0.0677564659479286,18.22720718383789,0.1006161955610724,0.33904430828550813,0.12353510409593582,0.10004306584596634
0.32400000000000023,0.06775969446533002,18.219852447509766,0.09972682405326828,0.3378184143962883,0.12232082337141037,0.09811075776815414
0.32600000000000023,0.06776293128491485,18.22412872314453,0.09887289868647382,0.33653087937196735,0.12117106467485428,0.09828396141529083
0.32800000000000024,0.06776615348942194,18.232643127441406,0.09805404399298209,0.3353039859110224,0.12008409202098846,0.09846120327711105
0.33000000000000024,0.067769339847614,18.237598419189453,0.09727064781546314,0.3341371319713256,0.11905822157859802,0.09863540530204773
0.33200000000000024,0.06777247013463811,18.244853973388672,0.09652250482186395,0.33303030292597025,0.11809249967336655,0.09881965816020966
0.33400000000000024,0.067775525562973,18.249980926513672,0.09580985381013317,0.33198307689932116,0.1171855479478836,0.09904000908136368
0.33600000000000024,0.06777848849076436,18.25640869140625,0.09513258525790275,0.33099537810365515,0.11633653938770294,0.0993025079369545
0.33800000000000024,0.06778134258420683,18.261516571044922,0.09449084724646069,0.3300669015112605,0.11554500460624695,0.09960431605577469
0.34000000000000025,0.06778407270518225,18.267370223999023,0.09388458278076527,0.3291975478838173,0.11481008678674698,0.09994686394929886
0.34200000000000025,0.06778716866776793,18.27265167236328,0.09331388355039166,0.32838709094237906,0.11413154006004333,0.10032834857702255
0.34400000000000025,0.06779013235689438,18.267229080200195,0.09271606970449174,0.3276354284606019,0.11341115832328796,0.09896059334278107
0.34600000000000025,0.0677929045729866,18.27054214477539,0.09215423052616352,0.32682155659309986,0.11274605244398117,0.09932749718427658
0.34800000000000025,0.06779538020260803,18.27813720703125,0.09162788953411288,0.326067612994065,0.1121363490819931,0.0997386947274208
0.35000000000000026,0.06779806714978215,18.282432556152344,0.09113742327471336,0.32537302767370824,0.11158175021409988,0.10018517076969147
0.35200000000000026,0.06780046035973351,18.27800750732422,0.09061958323863502,0.3247378518086883,0.11098404228687286,0.0989387258887291
0.35400000000000026,0.06780256300220877,18.28078842163086,0.09013795695711647,0.3240408714892367,0.1104411780834198,0.0993700921535492
0.35600000000000026,0.06780437902492459,18.288711547851562,0.08969191031926152,0.32340427384889525,0.1099528893828392,0.09984796494245529
0.35800000000000026,0.06780641081390429,18.292530059814453,0.08928191193527389,0.3228273602074292,0.10951929539442062,0.10036878287792206
0.36000000000000026,0.06780816280933961,18.288829803466797,0.08884428559744764,0.32231022038306606,0.10904191434383392,0.09923224151134491
0.36200000000000027,0.06780963899150265,18.291259765625,0.08844301662141157,0.32173149695798836,0.10861887037754059,0.0997375100851059
0.36400000000000027,0.06781133308081753,18.29927635192871,0.08807740527908459,0.32121343130033325,0.10825040936470032,0.10030043125152588
0.36600000000000027,0.0678127578950388,18.292417526245117,0.08768444803108248,0.3207552765445234,0.10783755034208298,0.09921659529209137
0.36800000000000027,0.06781391768988529,18.297367095947266,0.0873276534665227,0.3202361861383671,0.10747908800840378,0.09976086765527725
0.3700000000000003,0.06781529649628278,18.303627014160156,0.08700682307968267,0.319777940569601,0.10717520862817764,0.100356824696064
0.3720000000000003,0.06781641660241935,18.298385620117188,0.08665835060955297,0.3193801105010383,0.10682632029056549,0.09933243691921234
0.3740000000000003,0.06781728249879833,18.302364349365234,0.0863462450687934,0.3189214817547631,0.10653206706047058,0.09991012513637543
0.3760000000000003,0.06781836772181647,18.309341430664062,0.08607007126361417,0.3185240724330812,0.10629220306873322,0.10054204612970352
0.3780000000000003,0.06781920492921227,18.303630828857422,0.08576617867249982,0.31818728037859345,0.10600720345973969,0.09957458078861237
0.3800000000000003,0.06782026006814208,18.308090209960938,0.08549865453876092,0.3177898883519527,0.10577673465013504,0.10018731653690338
0.3820000000000003,0.06782107272986489,18.30451202392578,0.08520317751395981,0.3174538980801644,0.10550074279308319,0.09924133121967316
0.3840000000000003,0.06782164733700799,18.307655334472656,0.08494434787931972,0.31705761256873904,0.1052791029214859,0.09983652085065842
0.3860000000000003,0.06782243885906748,18.31561279296875,0.08472146901612271,0.316723316816149,0.10511211305856705,0.10048944503068924
0.3880000000000003,0.06782299796004826,18.309635162353516,0.0844707811303931,0.31645019290467874,0.10489945113658905,0.09959812462329865
0.3900000000000003,0.06782377165851566,18.314788818359375,0.08425650935981846,0.3161169377928223,0.10474108904600143,0.10023800283670425
0.3920000000000003,0.06782431803340032,18.311275482177734,0.08401413660081491,0.31584556251267326,0.10453689098358154,0.09937180578708649
0.3940000000000003,0.0678250763952231,18.314727783203125,0.08380847096821548,0.3155142234204991,0.10438727587461472,0.10000984370708466
0.3960000000000003,0.06782561209200817,18.31260871887207,0.08357452094496097,0.3152452853005452,0.10419158637523651,0.09916748851537704
0.3980000000000003,0.06782592935537214,18.315139770507812,0.08337746506771976,0.3149165581288465,0.10405024886131287,0.09980513155460358
0.4000000000000003,0.06782645636283068,18.32382583618164,0.0832164273299422,0.3146506273184639,0.10396356880664825,0.10051485896110535
0.4020000000000003,0.067826769915116,18.317646026611328,0.08302738250142441,0.3144465157648034,0.10383064299821854,0.0997302457690239
0.4040000000000003,0.06782729009773993,18.32323455810547,0.08287483491860251,0.31418268280409894,0.10375209897756577,0.1004357784986496
0.4060000000000003,0.06782760139574716,18.319713592529297,0.08269394065588324,0.31398129009622205,0.10362715274095535,0.09967511147260666
0.4080000000000003,0.06782811605177429,18.323448181152344,0.08254983830266253,0.31372021139063067,0.10355671495199203,0.10037888586521149
0.4100000000000003,0.06782842605866636,18.321388244628906,0.0823771719789654,0.31352202083722874,0.10343960672616959,0.09964034706354141
0.4120000000000003,0.0678289360530752,18.324064254760742,0.0822414831654456,0.3132642131515427,0.10337722301483154,0.10034357011318207
0.4140000000000003,0.06782924535553947,18.322803497314453,0.08207708180042436,0.31306962840243746,0.10326803475618362,0.09962591528892517
0.4160000000000003,0.0678297512251205,18.324909210205078,0.08194977876500492,0.31281550212946335,0.10321348905563354,0.1003294512629509
0.4180000000000003,0.06783006012606693,18.324081420898438,0.08179365262257092,0.3126248576767399,0.1031121015548706,0.09963183850049973
0.4200000000000003,0.06783056216218028,18.32585906982422,0.08167470694540659,0.3123747408823052,0.10306527465581894,0.10033620148897171
0.4220000000000003,0.06783087075385612,18.325302124023438,0.08152684817026035,0.3121883124464072,0.10297157615423203,0.09965803474187851
0.4240000000000003,0.06783136906740622,18.32686996459961,0.08141622875987387,0.3119424686506109,0.10293232649564743,0.10036350786685944
0.4260000000000003,0.0678316772888574,18.32646942138672,0.08127661697488413,0.31176048266448153,0.10284628719091415,0.09970428049564362
0.4280000000000003,0.06783217186113372,18.327899932861328,0.08117428941407039,0.3115191242525151,0.10281478613615036,0.10041093826293945
0.4300000000000003,0.06783247954318306,18.32758331298828,0.08104289542941602,0.31134176615417275,0.10273610800504684,0.09977016597986221
0.43200000000000033,0.06783297026548149,18.328956604003906,0.0809488220031042,0.3111050646580652,0.10271205008029938,0.10047821700572968
0.43400000000000033,0.06783327716577295,18.328678131103516,0.08082561033226322,0.31093248595578477,0.1026410385966301,0.09985549747943878
0.43600000000000033,0.06783376387012591,18.33004379272461,0.08073975036640199,0.31070058004263146,0.10262451320886612,0.10056509077548981
0.43800000000000033,0.0678340697002784,18.329788208007812,0.08062468097345638,0.3105329042372542,0.10256079584360123,0.0999600812792778
0.44000000000000034,0.06783455218315544,18.331134796142578,0.08054699128744715,0.310305905981673,0.10255175828933716,0.10067105293273926
0.44200000000000034,0.06783520875598745,18.330902099609375,0.08044002082848277,0.3101432334792662,0.10249534994363785,0.10008328408002853
0.44400000000000034,0.06783568682888112,18.321632385253906,0.0803050689125483,0.3099212333300853,0.10239194333553314,0.0994674563407898
0.44600000000000034,0.06783633605383903,18.329784393310547,0.08020674346981997,0.3096412793724953,0.10234297811985016,0.10012292861938477
0.44800000000000034,0.06783680886804734,18.324304580688477,0.08007987640438459,0.30942571512280825,0.1022469773888588,0.09952713549137115
0.45000000000000034,0.06783745012315295,18.32967758178711,0.07999000693051526,0.3091517732971206,0.10220544785261154,0.10018271952867508
0.45200000000000035,0.06783791701422306,18.326377868652344,0.07987123732728305,0.30894243834337415,0.10211687535047531,0.09960521757602692
