time,dist,gamma
0.5400000000000004,0.06593207835248653,11.845425605773926
0.5410000000000004,0.065881747594811,11.822805404663086
0.5420000000000004,0.06583087315073449,11.800971984863281
0.5430000000000004,0.06577945526826184,11.77937126159668
0.5440000000000004,0.06572749419570494,11.758073806762695
0.5450000000000004,0.06567499018175543,11.736970901489258
0.5460000000000004,0.06562194347555793,11.715875625610352
0.5470000000000004,0.06556835432677885,11.694459915161133
0.5480000000000004,0.0655142229856726,11.672406196594238
0.5490000000000004,0.06545954970314453,11.649991035461426
0.5500000000000004,0.06540433473081235,11.627506256103516
0.5510000000000004,0.06534857832106408,11.604913711547852
0.5520000000000004,0.06529228072711517,11.582538604736328
0.5530000000000004,0.06523544220306078,11.560430526733398
0.5540000000000004,0.06517806300393054,11.538347244262695
0.5550000000000004,0.06512014338573584,11.516626358032227
0.5560000000000004,0.06506168360552017,11.495140075683594
0.5570000000000004,0.0650026839214052,11.473638534545898
0.5580000000000004,0.06494314459263582,11.452035903930664
0.5590000000000004,0.06488306587962307,11.430349349975586
0.5600000000000004,0.06482244804398767,11.40863037109375
0.5610000000000004,0.06476129134859951,11.386831283569336
0.5620000000000004,0.06469959605761909,11.365135192871094
0.5630000000000004,0.06463736243653388,11.343433380126953
0.5640000000000004,0.06457459075219678,11.321687698364258
0.5650000000000004,0.06451128127286278,11.299932479858398
0.5660000000000004,0.06444743426822346,11.278446197509766
0.5670000000000004,0.06438305000944311,11.25705337524414
0.5680000000000004,0.06431812876919014,11.235587120056152
0.5690000000000004,0.06425267082167271,11.213777542114258
0.5700000000000004,0.06418667644266883,11.19209098815918
0.5710000000000004,0.06412014590955892,11.170478820800781
0.5720000000000004,0.06405307950135743,11.148884773254395
0.5730000000000004,0.06398547749874191,11.127158164978027
0.5740000000000004,0.06391734018408408,11.104230880737305
0.5750000000000004,0.06384866784147925,11.080931663513184
0.5760000000000004,0.06377946075677468,11.057491302490234
0.5770000000000004,0.06370971921759944,11.03397274017334
0.5780000000000004,0.06363944351339187,11.010574340820312
0.5790000000000004,0.06356863393542839,10.987131118774414
0.5800000000000004,0.06349729077685029,10.964083671569824
0.5810000000000004,0.0634254143326933,10.941320419311523
0.5820000000000004,0.06335300489991286,10.918609619140625
0.5830000000000004,0.06328006277741283,10.895785331726074
0.5840000000000004,0.06320658826607244,10.872657775878906
0.5850000000000004,0.06313258166877232,10.849472045898438
0.5860000000000004,0.06305804329042348,10.82568645477295
0.5870000000000004,0.06298297343799283,10.801828384399414
0.5880000000000004,0.06290737242052992,10.777838706970215
0.5890000000000004,0.06283124054919496,10.75394344329834
0.5900000000000004,0.06275457813728623,10.730002403259277
0.5910000000000004,0.06267738550026535,10.705530166625977
0.5920000000000004,0.06259966295578644,10.68014907836914
0.5930000000000004,0.06252141082372255,10.65357780456543
0.5940000000000004,0.0624426294261929,10.626851081848145
0.5950000000000004,0.06236331908759164,10.60062026977539
0.5960000000000004,0.06228348013461532,10.574737548828125
0.5970000000000004,0.0622031128962901,10.549158096313477
0.5980000000000004,0.062122217704002336,10.52364730834961
0.5990000000000004,0.062040794891524906,10.497806549072266
0.6000000000000004,0.06195884479504753,10.471973419189453
0.6010000000000004,0.0618763677532065,10.445821762084961
0.6020000000000004,0.061793364107112794,10.418411254882812
0.6030000000000004,0.06170983420038398,10.391193389892578
0.6040000000000004,0.06162577837917342,10.3642578125
0.6050000000000004,0.06154119699220208,10.337017059326172
0.6060000000000004,0.061456090390788726,10.309183120727539
0.6070000000000004,0.06137045892888382,10.280956268310547
0.6080000000000004,0.06128430296309975,10.252540588378906
0.6090000000000004,0.06119762285274516,10.224063873291016
0.6100000000000004,0.06111041895985764,10.195680618286133
0.6110000000000004,0.061022691649239444,10.16715145111084
0.6120000000000004,0.06093444128848963,10.138538360595703
0.6130000000000004,0.060845668248041676,10.11019515991211
0.6140000000000004,0.0607563729011992,10.081968307495117
0.6150000000000004,0.06066655562417193,10.053192138671875
0.6160000000000004,0.060576216796114066,10.023667335510254
0.6170000000000004,0.060485356799162636,9.993839263916016
0.6180000000000004,0.0603939760184765,9.963661193847656
0.6190000000000004,0.06030207484227626,9.933232307434082
0.6200000000000004,0.060209653661885944,9.902557373046875
0.6210000000000004,0.060116712871774385,9.871867179870605
0.6220000000000004,0.060023252869598774,9.840694427490234
0.6230000000000004,0.05992927405624726,9.80944538116455
0.6240000000000004,0.059834776835886345,9.77802848815918
0.6250000000000004,0.05973976161600398,9.746488571166992
0.6260000000000004,0.05964422880746024,9.714385986328125
0.6270000000000004,0.0595481788245332,9.682239532470703
0.6280000000000004,0.05945161208496976,9.649629592895508
0.6290000000000004,0.05935452901003697,9.616928100585938
0.6300000000000004,0.05925693002457474,9.58397102355957
0.6310000000000004,0.059158815557048966,9.550851821899414
0.6320000000000005,0.05906018603960702,9.517690658569336
0.6330000000000005,0.058961056269522215,9.483936309814453
0.6340000000000005,0.05886145328735111,9.450294494628906
0.6350000000000005,0.05876140338270389,9.418006896972656
0.6360000000000005,0.058660932124142376,9.386930465698242
0.6370000000000005,0.05856006438744521,9.356992721557617
0.6380000000000005,0.058458824382480734,9.328493118286133
0.6390000000000005,0.058357235678796325,9.301387786865234
0.6400000000000005,0.058255321230004424,9.275264739990234
0.6410000000000005,0.058153103397040926,9.249610900878906
0.6420000000000005,0.058050603970360846,9.225309371948242
0.6430000000000005,0.05794784419113155,9.202091217041016
0.6440000000000005,0.057844844771483925,9.179574966430664
0.6450000000000005,0.05774162591387255,9.158541679382324
0.6460000000000005,0.05763820732958933,9.139259338378906
0.6470000000000005,0.05753460825648198,9.120811462402344
0.6480000000000005,0.05743084747591408,9.102899551391602
0.6490000000000005,0.05732694332900647,9.085933685302734
0.6500000000000005,0.0572229137321979,9.069990158081055
0.6510000000000005,0.05711877619215455,9.055654525756836
0.6520000000000005,0.05701454782006443,9.042360305786133
0.6530000000000005,0.056910245345342156,9.029800415039062
0.6540000000000005,0.056805885128772306,9.018141746520996
0.6550000000000005,0.05670148317511951,9.008041381835938
0.6560000000000005,0.05659705514522618,9.002403259277344
0.6570000000000005,0.056492616367622726,8.998756408691406
0.6580000000000005,0.05638818184967075,8.995906829833984
0.6590000000000005,0.056283766288259374,8.993856430053711
0.6600000000000005,0.05617938408007648,8.992302894592285
0.6610000000000005,0.05607504933146733,8.991182327270508
0.6620000000000005,0.05597077586790471,8.991357803344727
0.6630000000000005,0.055866577243080355,8.991939544677734
0.6640000000000005,0.055762466747638836,8.992952346801758
0.6650000000000005,0.05565845741756483,8.994553565979004
0.6660000000000005,0.0555545620422371,8.996753692626953
0.6670000000000005,0.05545079317216848,8.999796867370605
0.6680000000000005,0.055347163126436255,9.003442764282227
0.6690000000000005,0.05524368399982245,9.007240295410156
0.6700000000000005,0.05514036766967088,9.01148796081543
0.6710000000000005,0.055037225802472826,9.016266822814941
0.6720000000000005,0.05493426986019645,9.021865844726562
0.6730000000000005,0.05483151110636093,9.028533935546875
0.6740000000000005,0.05472896061187516,9.035795211791992
0.6750000000000005,0.054626629260643406,9.043373107910156
0.6760000000000005,0.054524527754949634,9.050970077514648
0.6770000000000005,0.05442266662152733,9.059052467346191
0.6780000000000005,0.05432105626597952,9.06768798828125
0.6790000000000005,0.05421970694666279,9.076948165893555
0.6800000000000005,0.054118628779004196,9.086917877197266
0.6810000000000005,0.05401783174011707,9.097005844116211
0.6820000000000005,0.053917325673313254,9.106258392333984
0.6830000000000005,0.053817120292462786,9.116047859191895
0.6840000000000005,0.05371722518619951,9.12803840637207
0.6850000000000005,0.05361764982197953,9.140129089355469
0.6860000000000005,0.05351840354999261,9.153875350952148
0.6870000000000005,0.05341949560694021,9.167553901672363
0.6880000000000005,0.05332093511967576,9.181291580200195
0.6890000000000005,0.05322273189534182,9.195514678955078
0.6900000000000005,0.05312490299953978,9.21058464050293
0.6910000000000005,0.0530274598050642,9.225921630859375
0.6920000000000005,0.05293041156677553,9.244050979614258
0.6930000000000005,0.052833767479855596,9.26331901550293
0.6940000000000005,0.05273753668319973,9.281482696533203
0.6950000000000005,0.052641728262739565,9.29993724822998
0.6960000000000005,0.052546351254697476,9.318624496459961
0.6970000000000005,0.052451414648775056,9.33642578125
0.6980000000000005,0.05235692739127528,9.354290008544922
0.6990000000000005,0.05226289838816421,9.372827529907227
0.7000000000000005,0.05216933650806799,9.391613006591797
0.7010000000000005,0.05207625055465465,9.410923957824707
0.7020000000000005,0.05198364906660818,9.430727005004883
0.7030000000000005,0.05189154050330776,9.451258659362793
0.7040000000000005,0.051799933247062654,9.472415924072266
0.7050000000000005,0.05170883560475339,9.494085311889648
0.7060000000000005,0.05161825580932174,9.516132354736328
0.7070000000000005,0.05152820202117772,9.538900375366211
0.7080000000000005,0.05143868232952821,9.561479568481445
0.7090000000000005,0.05134970475363629,9.58423137664795
0.7100000000000005,0.051261277244011166,9.606925964355469
0.7110000000000005,0.05117340768353419,9.630189895629883
0.7120000000000005,0.051086103888519856,9.653186798095703
0.7130000000000005,0.05099937360971989,9.677282333374023
0.7140000000000005,0.05091322453326589,9.70178508758545
0.7150000000000005,0.050827664281559826,9.726512908935547
0.7160000000000005,0.050742700414108693,9.751482009887695
0.7170000000000005,0.05065834042831013,9.77657413482666
0.7180000000000005,0.05057459176018744,9.801700592041016
0.7190000000000005,0.05049146178507844,9.82687759399414
0.7200000000000005,0.05040895781827976,9.854061126708984
0.7210000000000005,0.05032708711564497,9.882083892822266
0.7220000000000005,0.050245856874145296,9.910381317138672
0.7230000000000005,0.05016527423238599,9.939050674438477
0.7240000000000005,0.05008534627108812,9.968067169189453
0.7250000000000005,0.05000608001353042,9.996879577636719
0.7260000000000005,0.04992748242595794,10.02525520324707
0.7270000000000005,0.04984956041795557,10.053102493286133
0.7280000000000005,0.04977232084278946,10.080400466918945
0.7290000000000005,0.04969577049771645,10.107527732849121
0.7300000000000005,0.049619916124264196,10.134065628051758
0.7310000000000005,0.0495447644084824,10.161453247070312
0.7320000000000005,0.049470321981165404,10.18874740600586
0.7330000000000005,0.0493965954180489,10.215923309326172
0.7340000000000005,0.04932359123998259,10.243154525756836
0.7350000000000005,0.049251315913073725,10.270599365234375
0.7360000000000005,0.04917977584881288,10.298165321350098
0.7370000000000005,0.04910897740417411,10.324138641357422
0.7380000000000005,0.04903892688169184,10.349502563476562
0.7390000000000005,0.04896963052837284,10.3746337890625
0.7400000000000005,0.04890109452886862,10.399755477905273
0.7410000000000005,0.048833325003582985,10.424702644348145
0.7420000000000005,0.048766328009453276,10.448928833007812
0.7430000000000005,0.04870010712331218,10.472372055053711
0.7440000000000005,0.048634578222644796,10.495309829711914
0.7450000000000006,0.04856969915007616,10.517488479614258
0.7460000000000006,0.04850547069728155,10.538949012756348
0.7470000000000006,0.04844189161453244,10.559842109680176
0.7480000000000006,0.048378960969368924,10.579927444458008
0.7490000000000006,0.048316678133826084,10.599831581115723
0.7500000000000006,0.04825504277066323,10.619390487670898
0.7510000000000006,0.04819405481961556,10.638397216796875
0.7520000000000006,0.048133714483831296,10.6566162109375
0.7530000000000006,0.0480740222165537,10.67421817779541
0.7540000000000006,0.04801497870806896,10.691376686096191
0.7550000000000006,0.04795658487294529,10.708940505981445
0.7560000000000006,0.04789884183758037,10.727457046508789
0.7570000000000006,0.04784175092806832,10.745403289794922
0.7580000000000006,0.047785313658398824,10.763193130493164
0.7590000000000006,0.047729531718995084,10.78139877319336
0.7600000000000006,0.04767440696559432,10.799423217773438
0.7610000000000006,0.047619941408475606,10.816913604736328
0.7620000000000006,0.047566137202032795,10.833562850952148
0.7630000000000006,0.047512996792008155,10.849214553833008
0.7640000000000006,0.047460522984787985,10.864187240600586
0.7650000000000006,0.04740871873816956,10.878650665283203
0.7660000000000006,0.047357587142846796,10.892436027526855
0.7670000000000006,0.04730713140509512,10.905252456665039
0.7680000000000006,0.04725735483055556,10.91749382019043
0.7690000000000006,0.04720826080906264,10.929485321044922
0.7700000000000006,0.047159852800471865,10.941267013549805
0.7710000000000006,0.04711213432143466,10.95263671875
0.7720000000000006,0.04706510893308293,10.963690757751465
0.7730000000000006,0.047018780229569235,10.974370956420898
0.7740000000000006,0.04697315182742646,10.98449420928955
0.7750000000000006,0.04692822735569873,10.993963241577148
0.7760000000000006,0.04688401044680245,11.002901077270508
0.7770000000000006,0.04684050472807849,11.01124095916748
0.7780000000000006,0.04679771381399274,11.01910400390625
0.7790000000000006,0.04675564129895163,11.026472091674805
0.7800000000000006,0.04671429075069073,11.033407211303711
0.7810000000000006,0.046673665704204004,11.039929389953613
0.7820000000000006,0.04663376965618048,11.046100616455078
0.7830000000000006,0.04659460605991201,11.052064895629883
0.7840000000000006,0.046556178320646825,11.057939529418945
0.7850000000000006,0.04651848979135095,11.06350326538086
0.7860000000000006,0.0464815437688593,11.06886100769043
0.7870000000000006,0.04644534349037681,11.074056625366211
0.7880000000000006,0.046409892130313914,11.078788757324219
0.7890000000000006,0.046375192797425864,11.082868576049805
0.7900000000000006,0.04634124853223152,11.086860656738281
0.7910000000000006,0.04630806230468934,11.090007781982422
0.7920000000000006,0.04627563685938138,11.09248161315918
0.7930000000000006,0.046243974850008494,11.094823837280273
0.7940000000000006,0.04621307884741829,11.097000122070312
0.7950000000000006,0.0461829513427225,11.098882675170898
0.7960000000000006,0.04615359475010962,11.100704193115234
0.7970000000000006,0.046125011409373605,11.102584838867188
0.7980000000000006,0.04609720358816588,11.104341506958008
0.7990000000000006,0.04607017348397973,11.106048583984375
0.8000000000000006,0.046043923225871045,11.107799530029297
0.8010000000000006,0.0460184548759114,11.109395980834961
0.8020000000000006,0.04599377043037385,11.110596656799316
0.8030000000000006,0.045969871820636235,11.111796379089355
0.8040000000000006,0.045947501482863536,11.113085746765137
0.8050000000000006,0.04592293659297254,11.114364624023438
0.8060000000000006,0.04589633528031303,11.11569881439209
0.8070000000000006,0.04587177852174186,11.117040634155273
0.8080000000000006,0.045848098419240264,11.118378639221191
0.8090000000000006,0.04582529548600321,11.119256019592285
0.8100000000000006,0.045803370179077596,11.120050430297852
0.8110000000000006,0.04578232289460995,11.120769500732422
0.8120000000000006,0.04576215396177418,11.121195793151855
0.8130000000000006,0.0457428636349049,11.12163257598877
0.8140000000000006,0.045724452150000976,11.12197494506836
0.8150000000000006,0.04570691977540372,11.122217178344727
0.8160000000000006,0.045690266804366386,11.121902465820312
0.8170000000000006,0.045674493543321176,11.121500968933105
0.8180000000000006,0.04565960029395121,11.120855331420898
0.8190000000000006,0.045645587326261915,11.120018005371094
0.8200000000000006,0.04563245483844013,11.119255065917969
0.8210000000000006,0.04562020289705332,11.119035720825195
0.8220000000000006,0.045608831347491836,11.11821174621582
0.8230000000000006,0.04559833967848165,11.117201805114746
0.8240000000000006,0.04558872681402486,11.116434097290039
0.8250000000000006,0.045579990787516546,11.115765571594238
0.8260000000000006,0.04557212821844436,11.115215301513672
0.8270000000000006,0.04556513344615371,11.11514663696289
0.8280000000000006,0.04555899704327178,11.115108489990234
0.8290000000000006,0.04555370315753278,11.115081787109375
0.8300000000000006,0.04554922455215215,11.114992141723633
0.8310000000000006,0.04554551306182007,11.114797592163086
0.8320000000000006,0.0455424817162499,11.114423751831055
0.8330000000000006,0.04553997944274446,11.113764762878418
0.8340000000000006,0.04553779901660365,11.11248779296875
0.8350000000000006,0.04553578582834714,11.110416412353516
0.8360000000000006,0.045533889550291355,11.107715606689453
0.8370000000000006,0.045531989870265965,11.104850769042969
0.8380000000000006,0.04553017889950029,11.10146713256836
0.8390000000000006,0.04552838613390597,11.098861694335938
0.8400000000000006,0.045526611454304776,11.09652328491211
0.8410000000000006,0.04552485468225113,11.094204902648926
0.8420000000000006,0.045523115593247857,11.091894149780273
0.8430000000000006,0.045521393927262614,11.089604377746582
0.8440000000000006,0.04551968939712912,11.087305068969727
0.8450000000000006,0.04551800169526027,11.085067749023438
0.8460000000000006,0.04551633049900607,11.083005905151367
0.8470000000000006,0.04551467547493394,11.081047058105469
0.8480000000000006,0.0455130362822421,11.079105377197266
0.8490000000000006,0.045511412575476945,11.077154159545898
0.8500000000000006,0.045509804006699066,11.075254440307617
0.8510000000000006,0.0455082102271995,11.073381423950195
0.8520000000000006,0.045506630888862164,11.071598052978516
0.8530000000000006,0.04550506564523627,11.069794654846191
0.8540000000000006,0.045503514152380985,11.068033218383789
0.8550000000000006,0.045501976069522075,11.066097259521484
0.8560000000000006,0.04550045105955809,11.063758850097656
0.8570000000000007,0.04549893878944838,11.061631202697754
0.8580000000000007,0.045497438930498006,11.059545516967773
0.8590000000000007,0.04549595115856455,11.057466506958008
0.8600000000000007,0.045494475154196246,11.055435180664062
0.8610000000000007,0.04549301060271596,11.05348014831543
0.8620000000000007,0.04549155719425716,11.0515718460083
0.8630000000000007,0.045490114623758224,11.049697875976562
0.8640000000000007,0.04548868259092462,11.04803466796875
0.8650000000000007,0.04548726080015435,11.046791076660156
0.8660000000000007,0.04548584896043724,11.045744895935059
0.8670000000000007,0.04548444678522437,11.044677734375
0.8680000000000007,0.04548305399226927,11.043601989746094
0.8690000000000007,0.045481670303440955,11.04252815246582
0.8700000000000007,0.04548029544450728,11.041282653808594
0.8710000000000007,0.04547892914488638,11.040077209472656
0.8720000000000007,0.045477571137362005,11.038797378540039
0.8730000000000007,0.0454762211577628,11.037510871887207
0.8740000000000007,0.04547487894459431,11.036230087280273
0.8750000000000007,0.045473544238621905,11.034914016723633
0.8760000000000007,0.045472216782396616,11.033538818359375
0.8770000000000007,0.04547089631971073,11.03211498260498
0.8780000000000007,0.045469582594973385,11.030660629272461
0.8790000000000007,0.04546827535249143,11.029176712036133
0.8800000000000007,0.04546697433563398,11.027664184570312
0.8810000000000007,0.04546567928585919,11.026281356811523
0.8820000000000007,0.04546438994157157,11.024847030639648
0.8830000000000007,0.045463106036771415,11.023380279541016
0.8840000000000007,0.04546182729944562,11.021894454956055
0.8850000000000007,0.04546055344963761,11.020391464233398
0.8860000000000007,0.045459284197108984,11.018863677978516
0.8870000000000007,0.04545801923847819,11.017305374145508
0.8880000000000007,0.04545675825369071,11.015752792358398
0.8890000000000007,0.04545550090160421,11.014220237731934
0.8900000000000007,0.04545424681441012,11.012713432312012
0.8910000000000007,0.04545299559048924,11.011167526245117
0.8920000000000007,0.0454517467911526,11.009613037109375
0.8930000000000007,0.04545049997810441,11.008056640625
0.8940000000000007,0.04544925471977124,11.006485939025879
0.8950000000000007,0.0454480105880236,11.004902839660645
0.8960000000000007,0.04544676715409608,11.003304481506348
0.8970000000000007,0.045445523983422664,11.001762390136719
0.8980000000000007,0.04544428062899959,11.000121116638184
0.8990000000000007,0.045443036622704505,10.998250961303711
0.9000000000000007,0.04544179146374634,10.996377944946289
0.9010000000000007,0.04544054460300201,10.994536399841309
0.9020000000000007,0.04543929542134093,10.99269962310791
0.9030000000000007,0.04543804323612347,10.990924835205078
0.9040000000000007,0.04543678725488418,10.989174842834473
0.9050000000000007,0.045435526447422436,10.987447738647461
0.9060000000000007,0.045434259430092966,10.985749244689941
0.9070000000000007,0.04543298427673247,10.984057426452637
0.9080000000000007,0.04543169831596785,10.982505798339844
0.9090000000000007,0.045430397736492045,10.981134414672852
0.9100000000000007,0.04542907675737151,10.97992992401123
0.9110000000000007,0.04542773546676001,10.97899055480957
0.9120000000000007,0.045426374412083685,10.978078842163086
0.9130000000000007,0.04542499414337589,10.97719669342041
0.9140000000000007,0.04542359521311605,10.976265907287598
0.9150000000000007,0.045422178178505315,10.97529411315918
0.9160000000000007,0.04542074360424365,10.974349975585938
0.9170000000000007,0.045419292065789874,10.97352409362793
0.9180000000000007,0.0454178239335875,10.973455429077148
0.9190000000000007,0.04541633991627536,10.974056243896484
0.9200000000000007,0.045414840644490674,10.97454833984375
0.9210000000000007,0.045413326747103265,10.974876403808594
0.9220000000000007,0.04541179885295376,10.975092887878418
0.9230000000000007,0.04541025759117555,10.97519302368164
0.9240000000000007,0.045408703591492024,10.975198745727539
0.9250000000000007,0.045407137484483974,10.975126266479492
0.9260000000000007,0.04540555990182969,10.97496509552002
0.9270000000000007,0.04540397147651767,10.974727630615234
0.9280000000000007,0.04540237284303244,10.974452018737793
0.9290000000000007,0.04540076463751909,10.974127769470215
0.9300000000000007,0.04539914749792675,10.973812103271484
0.9310000000000007,0.04539752206413144,10.973485946655273
0.9320000000000007,0.045395888978043815,10.973121643066406
0.9330000000000007,0.045394248883699355,10.972757339477539
0.9340000000000007,0.0453926024273341,10.972372055053711
0.9350000000000007,0.045390950257448257,10.971944808959961
0.9360000000000007,0.045389293024857766,10.971473693847656
0.9370000000000007,0.045387631382733065,10.97096061706543
0.9380000000000007,0.045385965986630986,10.970390319824219
0.9390000000000007,0.045384297494515544,10.969740867614746
0.9400000000000007,0.04538262656677035,10.969054222106934
0.9410000000000007,0.04538095386620629,10.968342781066895
0.9420000000000007,0.045379280058059315,10.967617988586426
0.9430000000000007,0.04537760580998395,10.966873168945312
0.9440000000000007,0.045375931792041455,10.966108322143555
0.9450000000000007,0.045374258676682606,10.965333938598633
0.9460000000000007,0.04537258713872611,10.964529037475586
0.9470000000000007,0.04537091785533251,10.96369743347168
0.9480000000000007,0.04536925150592026,10.962848663330078
0.9490000000000007,0.045367588772250764,10.96200942993164
0.9500000000000007,0.045365930338331584,10.961166381835938
0.9510000000000007,0.0453642768903786,10.960386276245117
0.9520000000000007,0.04536262911677479,10.959613800048828
0.9530000000000007,0.04536098770803042,10.958833694458008
0.9540000000000007,0.04535935335673651,10.958076477050781
0.9550000000000007,0.045357726757523635,10.957300186157227
0.9560000000000007,0.04535610860701216,10.956497192382812
0.9570000000000007,0.045354499603766196,10.9556884765625
0.9580000000000007,0.04535290044824491,10.954888343811035
0.9590000000000007,0.045351311842753504,10.954085350036621
0.9600000000000007,0.045349734491392645,10.953043937683105
0.9610000000000007,0.04534816910000772,10.951895713806152
0.9620000000000007,0.04534661637613834,10.95071792602539
0.9630000000000007,0.04534507702896714,10.949501037597656
0.9640000000000007,0.04534355176926719,10.948190689086914
0.9650000000000007,0.04534204130935159,10.946807861328125
0.9660000000000007,0.045340546363020366,10.945425987243652
0.9670000000000007,0.04533906764550999,10.944037437438965
0.9680000000000007,0.04533760587344091,10.942642211914062
0.9690000000000007,0.04533616176476642,10.941244125366211
0.9700000000000008,0.04533473603872168,10.939838409423828
0.9710000000000008,0.04533332941577243,10.938432693481445
0.9720000000000008,0.045331942617564555,10.937024116516113
0.9730000000000008,0.045330576366875076,10.935613632202148
0.9740000000000008,0.045329231387560814,10.934255599975586
0.9750000000000008,0.045327908404511064,10.932921409606934
0.9760000000000008,0.04532660814359896,10.931503295898438
0.9770000000000008,0.04532533133163306,10.929946899414062
0.9780000000000008,0.045324078696312484,10.928359031677246
0.9790000000000008,0.04532285096617813,10.926795959472656
0.9800000000000008,0.045321648870571954,10.92521858215332
0.9810000000000008,0.04532047313958946,10.923630714416504
0.9820000000000008,0.045319324504039894,10.92203140258789
0.9830000000000008,0.045318203695404576,10.920419692993164
0.9840000000000008,0.04531711144579744,10.918781280517578
0.9850000000000008,0.04531604848792844,10.9171142578125
0.9860000000000008,0.04531501555506932,10.915422439575195
0.9870000000000008,0.04531401338101977,10.913718223571777
0.9880000000000008,0.04531304270008168,10.9119873046875
0.9890000000000008,0.045312104247049734,10.910228729248047
0.9900000000000008,0.04531119875721404,10.908449172973633
0.9910000000000008,0.045310326966359074,10.90665054321289
0.9920000000000008,0.045309489610762727,10.904857635498047
0.9930000000000008,0.04530868742719392,10.902989387512207
0.9940000000000008,0.04530792115290969,10.901126861572266
0.9950000000000008,0.04530719152570516,10.899234771728516
0.9960000000000008,0.045306499284089974,10.897378921508789
0.9970000000000008,0.0453058451672134,10.895553588867188
0.9980000000000008,0.045305229914793625,10.893728256225586
0.9990000000000008,0.04530465426704801,10.891899108886719
1.0000000000000007,0.045304118964625495,10.890100479125977
1.0010000000000006,0.045303624748541785,10.88830852508545
1.0020000000000004,0.0453031723601141,10.886524200439453
1.0030000000000003,0.04530276254089984,10.884748458862305
1.0040000000000002,0.045302396032634654,10.882986068725586
1.0050000000000001,0.04530207357717333,10.881254196166992
1.006,0.04530179591643079,10.879581451416016
1.007,0.0453015637923266,10.877952575683594
1.0079999999999998,0.04530137794672939,10.87639045715332
1.0089999999999997,0.045301239121401334,10.874855995178223
1.0099999999999996,0.04530114805794758,10.873287200927734
1.0109999999999995,0.04530110549776354,10.87173080444336
1.0119999999999993,0.04530111218198522,10.870140075683594
1.0129999999999992,0.04530116885144014,10.86852741241455
1.0139999999999991,0.04530127624659963,10.866912841796875
1.014999999999999,0.04530143510753055,10.865311622619629
1.015999999999999,0.045301646173850206,10.863678932189941
1.0169999999999988,0.04530191018467956,10.862044334411621
1.0179999999999987,0.04530222787859818,10.86040210723877
1.0189999999999986,0.04530259999360122,10.858745574951172
1.0199999999999985,0.04530302726705523,10.85708236694336
1.0209999999999984,0.045303510435657016,10.855447769165039
1.0219999999999982,0.04530405023539035,10.853850364685059
1.0229999999999981,0.045304647401487395,10.852232933044434
1.023999999999998,0.0453053026683871,10.850597381591797
1.024999999999998,0.045306016769678006,10.84896469116211
1.0259999999999978,0.045306790438092,10.847403526306152
1.0269999999999977,0.045307624405455105,10.845853805541992
1.0279999999999976,0.04530851940264787,10.84433364868164
1.0289999999999975,0.04530947615957065,10.842884063720703
1.0299999999999974,0.04531049540510668,10.841501235961914
1.0309999999999973,0.04531157786708805,10.84010124206543
1.0319999999999971,0.04531272427226057,10.838705062866211
1.032999999999997,0.045313935346251444,10.837339401245117
1.033999999999997,0.04531521181353399,10.835962295532227
1.0349999999999968,0.04531655439739664,10.834537506103516
1.0359999999999967,0.04531796381991169,10.83305549621582
1.0369999999999966,0.045319468398745316,10.831552505493164
1.0379999999999965,0.04532113666286616,10.829996109008789
1.0389999999999964,0.04532297350864213,10.828441619873047
1.0399999999999963,0.045324980806998365,10.826872825622559
1.0409999999999962,0.04532716042294858,10.825288772583008
1.041999999999996,0.045329514215446114,10.823688507080078
1.042999999999996,0.045332044037232934,10.822067260742188
1.0439999999999958,0.04533475173469316,10.82042121887207
1.0449999999999957,0.04533763914770492,10.81875228881836
1.0459999999999956,0.04534070810949464,10.817065238952637
1.0469999999999955,0.04534396044649088,10.81535530090332
1.0479999999999954,0.045347397978179715,10.81362533569336
1.0489999999999953,0.0453510225169605,10.811874389648438
1.0499999999999952,0.04535483586800433,10.810094833374023
1.050999999999995,0.045358839829110174,10.808298110961914
1.051999999999995,0.04536303619056451,10.806465148925781
1.0529999999999948,0.04536742673500024,10.804605484008789
1.0539999999999947,0.045372013237257945,10.802724838256836
1.0549999999999946,0.045376797464246305,10.800750732421875
1.0559999999999945,0.04538178117480432,10.798741340637207
1.0569999999999944,0.045386966119564644,10.796710968017578
1.0579999999999943,0.04539235404081709,10.794658660888672
1.0589999999999942,0.04539794667237323,10.792591094970703
1.059999999999994,0.045403745739431935,10.790506362915039
1.060999999999994,0.04540975295844578,10.788412094116211
1.0619999999999938,0.04541597003698908,10.786293029785156
1.0629999999999937,0.04542239867362427,10.784152030944824
1.0639999999999936,0.04542904055777313,10.781954765319824
1.0649999999999935,0.045435897369585386,10.779736518859863
1.0659999999999934,0.045442970779809785,10.777497291564941
1.0669999999999933,0.04545025445105633,10.775239944458008
1.0679999999999932,0.04545753184209795,10.772968292236328
1.068999999999993,0.04546470431376153,10.770649909973145
1.069999999999993,0.04547177060492537,10.768316268920898
1.0709999999999928,0.045478729458192785,10.765544891357422
1.0719999999999927,0.045485579619896965,10.762609481811523
1.0729999999999926,0.04549231984010581,10.759632110595703
1.0739999999999925,0.04549894887262313,10.756627082824707
1.0749999999999924,0.045505465474992464,10.753591537475586
1.0759999999999923,0.045511868408498406,10.75055980682373
1.0769999999999922,0.04551815643816725,10.747499465942383
1.077999999999992,0.04552432833276788,10.744413375854492
