time,dist,gamma,real_dist,tar_dist,pred_dist,pred_distv
0.05800000000000004,0.06804643755579848,18.076560974121094,0.2368417725757883,0.7758283046987337,0.18436385691165924,0.16956670582294464
0.06000000000000004,0.06804583292517492,18.070598602294922,0.23663189678566687,0.7742468158147379,0.18311385810375214,0.16773079335689545
0.06200000000000004,0.06804490859776233,18.064796447753906,0.23641811079428454,0.7726099044606635,0.18184158205986023,0.16594114899635315
0.06400000000000004,0.068043635136224,18.058826446533203,0.2362007819134066,0.7709175366070413,0.18054993450641632,0.16421358287334442
0.06600000000000004,0.0680419821684171,18.052684783935547,0.23598029143417798,0.7691696723856732,0.17924174666404724,0.1625644713640213
0.06800000000000005,0.06803991838356095,18.04623031616211,0.2357570346246069,0.7673662665353509,0.17791947722434998,0.16101065278053284
0.07000000000000005,0.06803741152747601,18.03938102722168,0.23553142079947187,0.765507268723468,0.17658650875091553,0.15957045555114746
0.07200000000000005,0.06803442839706746,18.03226661682129,0.23530387333446906,0.763592623934393,0.17524607479572296,0.15826231241226196
0.07400000000000005,0.06803093483389779,18.02484893798828,0.23507482972126542,0.761622272780541,0.17390210926532745,0.15710528194904327
0.07600000000000005,0.06802689571699541,18.0174560546875,0.23484387183474725,0.7595961518508971,0.17255835235118866,0.156119242310524
0.07800000000000006,0.0680222749547737,18.010311126708984,0.23460599829895024,0.7575141940111921,0.1712189018726349,0.15532514452934265
0.08000000000000006,0.06801703547618074,18.00325584411621,0.2343602365961865,0.7553763287247985,0.16988851130008698,0.15474385023117065
0.08200000000000006,0.0680111392209787,17.996089935302734,0.23410646569761634,0.7531824823433593,0.1685715615749359,0.1543978750705719
0.08400000000000006,0.06800454712924614,17.989131927490234,0.23384456122583602,0.7509325784088114,0.16727301478385925,0.15431098639965057
0.08600000000000006,0.06799721913003584,17.981666564941406,0.23357385567026356,0.7486265379365832,0.16599851846694946,0.15450666844844818
0.08800000000000006,0.06798940020913002,17.973894119262695,0.23328910689571997,0.7462642797051632,0.1647535264492035,0.15501001477241516
0.09000000000000007,0.06798175419862826,17.965816497802734,0.23267679757432452,0.7438457205342246,0.16354377567768097,0.15541447699069977
0.09200000000000007,0.06797433282023957,17.957469940185547,0.23167673385668047,0.7413707755665804,0.1623755693435669,0.15573932230472565
0.09400000000000007,0.06796716104498714,17.948484420776367,0.2306719565145689,0.7388393585435403,0.16125507652759552,0.15643510222434998
0.09600000000000007,0.06796026440404233,17.93896484375,0.2296655726027304,0.7362513820829937,0.16018898785114288,0.15738189220428467
0.09800000000000007,0.06795366899867164,17.929039001464844,0.22866733079718138,0.733606757954155,0.1591840535402298,0.1585206687450409
0.10000000000000007,0.06794740151034524,17.918437957763672,0.22768026506350397,0.7309053973547144,0.15824711322784424,0.15981674194335938
0.10200000000000008,0.06794148921096137,17.907007217407227,0.22670664812096253,0.728147211186927,0.15738552808761597,0.16122902929782867
0.10400000000000008,0.06793595997315352,17.895414352416992,0.22574882108711924,0.7253321103362105,0.15660642087459564,0.16270998120307922
0.10600000000000008,0.0679308422806443,17.883136749267578,0.22480919268886984,0.7224600059503149,0.1559171974658966,0.1642293930053711
0.10800000000000008,0.06792616523860608,17.870086669921875,0.22389023810628683,0.7195308097213307,0.15532565116882324,0.16580206155776978
0.11000000000000008,0.06792195858399601,17.8565673828125,0.22299449740272909,0.7165444341694922,0.15483883023262024,0.167491614818573
0.11200000000000009,0.06791825269582036,17.842355728149414,0.2221245735119574,0.7135007929302497,0.15446513891220093,0.16936343908309937
0.11400000000000009,0.0679150786052971,17.827526092529297,0.22128312974363096,0.7103998010441014,0.15421171486377716,0.1705802083015442
0.11600000000000009,0.06791246800587455,17.810314178466797,0.22047288677444116,0.7072413752501621,0.15408694744110107,0.1692892163991928
0.11800000000000009,0.06791045326306665,17.79308319091797,0.21968689221163246,0.7040254342832778,0.15409834682941437,0.16831108927726746
0.12000000000000009,0.067909067424069,17.7747745513916,0.2189041482810951,0.7007518991753726,0.15425416827201843,0.16768239438533783
0.1220000000000001,0.06790834422710822,17.756481170654297,0.21812537571336493,0.6974206935610076,0.15456229448318481,0.1674342304468155
0.1240000000000001,0.06790831811049508,17.7377986907959,0.21735238064371754,0.6940317439876696,0.1549811214208603,0.16759033501148224
0.12600000000000008,0.06790902422132686,17.719701766967773,0.21658706799207172,0.6905849802308744,0.1549312174320221,0.16816829144954681
0.12800000000000009,0.06791049842380951,17.70046043395996,0.21583144359994355,0.6870803356144978,0.1551145315170288,0.16918082535266876
0.1300000000000001,0.06791277730714901,17.67976188659668,0.21508761609851412,0.683517747336485,0.15547814965248108,0.17063789069652557
0.1320000000000001,0.06791589819297106,17.65913963317871,0.21435779845886882,0.6798971568002962,0.15597744286060333,0.1725471019744873
0.1340000000000001,0.06791989914222772,17.637372970581055,0.21364430917328653,0.6762185099522834,0.1565849781036377,0.17491474747657776
0.1360000000000001,0.06792481896154573,17.613853454589844,0.21294957301171147,0.6724817576253229,0.15728585422039032,0.17774280905723572
0.1380000000000001,0.06793069720897028,17.586225509643555,0.21227612129534473,0.6686868558889464,0.15807348489761353,0.18102766573429108
0.1400000000000001,0.06793757419906164,17.556127548217773,0.21162659162569963,0.6648337664062779,0.15894131362438202,0.1847551465034485
0.1420000000000001,0.06794549100729975,17.524269104003906,0.21100237323561238,0.6609224567980586,0.15988028049468994,0.18889985978603363
0.1440000000000001,0.06795448947374685,17.4907283782959,0.21037629648492406,0.656952901014075,0.16087637841701508,0.19342438876628876
0.1460000000000001,0.06796461220593007,17.455585479736328,0.20974196804316564,0.6529250797123097,0.16191263496875763,0.198282852768898
0.1480000000000001,0.06797590258088805,17.418731689453125,0.20912655869760266,0.6488389806461551,0.16297274827957153,0.20319917798042297
0.1500000000000001,0.06798840474634549,17.38021469116211,0.208536347229956,0.6446945990600491,0.16404560208320618,0.19820536673069
0.1520000000000001,0.06800216362096101,17.343658447265625,0.20797414832441918,0.6404919380939116,0.1651286780834198,0.19325846433639526
0.1540000000000001,0.06801722489360784,17.305946350097656,0.20744288405083278,0.6362310091967929,0.1662304550409317,0.18836894631385803
0.1560000000000001,0.06803363502163837,17.266597747802734,0.20694558108238514,0.6319118325501641,0.1673707813024521,0.18353471159934998
0.1580000000000001,0.06805144122808901,17.226104736328125,0.20648536703806075,0.627534437501318,0.1685759425163269,0.17874707281589508
0.16000000000000011,0.06807011660714865,17.183067321777344,0.20606546588594332,0.6230988630073826,0.16987168788909912,0.17399251461029053
0.16200000000000012,0.06808718350937668,17.140647888183594,0.2056892006334406,0.6186051580904913,0.1712607890367508,0.16929830610752106
0.16400000000000012,0.06810262216128843,17.102615356445312,0.20536320333662117,0.6140540418880053,0.17206789553165436,0.16527137160301208
0.16600000000000012,0.06811727262438896,17.068233489990234,0.2051310009382441,0.6094481370879591,0.17119528353214264,0.1624664068222046
0.16800000000000012,0.06813115907287615,17.031902313232422,0.20500699252575566,0.6047898442752057,0.17046061158180237,0.1597866415977478
0.17000000000000012,0.0681442571093405,16.995548248291016,0.20499285373773235,0.6000824525853093,0.16987229883670807,0.157232865691185
0.17200000000000013,0.06815653241338566,16.961349487304688,0.20508981016011962,0.5953295222812255,0.1694367378950119,0.1547081619501114
0.17400000000000013,0.06816795083385832,16.926990509033203,0.20529515975780627,0.5905343031776211,0.16916130483150482,0.1521426886320114
0.17600000000000013,0.06817848421625922,16.89364242553711,0.2055575853209468,0.5857001815394668,0.16905222833156586,0.1494930237531662
0.17800000000000013,0.06818810967406488,16.858144760131836,0.2058645111543576,0.5808304709565028,0.1691160947084427,0.14673753082752228
0.18000000000000013,0.06819680893974887,16.823650360107422,0.20623928384558804,0.5759281993356914,0.1693592518568039,0.14386813342571259
0.18200000000000013,0.06820456779201392,16.79061508178711,0.20673219263244258,0.5709961370065031,0.16978764533996582,0.13682271540164948
0.18400000000000014,0.06821091791523987,16.758377075195312,0.20734559055278068,0.5660368230276575,0.17040705680847168,0.12997587025165558
0.18600000000000014,0.06821515368186845,16.726369857788086,0.20807932277436364,0.5610525880774787,0.17122262716293335,0.1234469786286354
0.18800000000000014,0.0682172257138395,16.695144653320312,0.20893278964788942,0.5560455756699171,0.17223787307739258,0.11712998151779175
0.19000000000000014,0.0682170935219748,16.664417266845703,0.20990498211170044,0.5510177608018706,0.17345450818538666,0.11092853546142578
0.19200000000000014,0.06821471912708876,16.634489059448242,0.2109945171513854,0.5459709671149839,0.1748717576265335,0.10478916764259338
0.19400000000000014,0.0682102104662296,16.604976654052734,0.21219967318435118,0.5409068820936489,0.17648589611053467,0.0987013578414917
0.19600000000000015,0.06820364275179802,16.619564056396484,0.21194582329657946,0.5358270709827,0.1782981902360916,0.09641867130994797
0.19800000000000015,0.06819508905130378,16.642728805541992,0.2095615515396984,0.5307693588659259,0.18025395274162292,0.09659755229949951
0.20000000000000015,0.06818462059622765,16.668588638305664,0.20718425967760007,0.5257722763711056,0.18233293294906616,0.09676554799079895
0.20200000000000015,0.06817230758926364,16.70045280456543,0.20481498135518655,0.5208360819493351,0.1845175176858902,0.09692850708961487
0.20400000000000015,0.06815821866777601,16.73525047302246,0.20245478589658555,0.5159608889822125,0.18678751587867737,0.09708345681428909
0.20600000000000016,0.06814242148457086,16.771957397460938,0.20010465330123156,0.5111468883743729,0.18912652134895325,0.09723354876041412
0.20800000000000016,0.0681249823469576,16.808073043823242,0.197765489752451,0.5063941797581898,0.19151635468006134,0.09737756103277206
0.21000000000000016,0.0681059666196666,16.845844268798828,0.19543660453046502,0.5017029024532815,0.19394396245479584,0.09751719981431961
0.21200000000000016,0.0680854384938834,16.884876251220703,0.19311836448352587,0.4970731367151556,0.19639621675014496,0.09765199571847916
0.21400000000000016,0.06806346126070811,16.923198699951172,0.1908117175632953,0.49250498079335864,0.19886434078216553,0.09778303653001785
0.21600000000000016,0.06804087805453837,16.96247100830078,0.18851759842062882,0.4879984933068488,0.2013402134180069,0.09791023284196854
0.21800000000000017,0.06801937918218315,17.003337860107422,0.18623690249554475,0.48355373862049106,0.20181532204151154,0.09803425520658493
0.22000000000000017,0.06799898634462376,17.044471740722656,0.18397050586132857,0.47917075333567366,0.19944575428962708,0.09815522283315659
0.22200000000000017,0.067979664280144,17.084436416625977,0.18171925144129458,0.4748495730582045,0.1971403956413269,0.09827343374490738
0.22400000000000017,0.0679613783024488,17.127248764038086,0.1794839599622135,0.4705902130080062,0.19489620625972748,0.0983891561627388
0.22600000000000017,0.06794409432737246,17.174036026000977,0.17726542274631168,0.46639268386306615,0.19271056354045868,0.0985027551651001
0.22800000000000017,0.06792777882897885,17.220359802246094,0.17506497550838945,0.4622569806214677,0.19058012962341309,0.09861426055431366
0.23000000000000018,0.06791239884871522,17.265769958496094,0.17288475184422014,0.45818309203468083,0.1885015368461609,0.09872391074895859
0.23200000000000018,0.06789792197007966,17.30910301208496,0.1707254551396012,0.4541709942832344,0.18647189438343048,0.09883188456296921
0.23400000000000018,0.06788431631992393,17.351558685302734,0.1685876941147805,0.45022065664791155,0.18448783457279205,0.09893853962421417
0.23600000000000018,0.06787155055349338,17.39297866821289,0.1664720565273638,0.4463320379863625,0.1825474500656128,0.09904373437166214
0.23800000000000018,0.06785959385267552,17.43355941772461,0.16437910828737792,0.4425050901953933,0.18064750730991364,0.09914784133434296
0.24000000000000019,0.06784841591699023,17.470155715942383,0.16230939524883733,0.43873975631230144,0.17878666520118713,0.09925094991922379
0.2420000000000002,0.06783798696105144,17.506193161010742,0.16026344286565625,0.4350359726785847,0.17696262896060944,0.0993528962135315
0.2440000000000002,0.06782827770908978,17.541015625,0.15824175749780758,0.43139366797982,0.17517347633838654,0.09945423901081085
0.2460000000000002,0.06781925939261473,17.574230194091797,0.15624482639843915,0.4278127646441686,0.1734185516834259,0.09955470263957977
0.2480000000000002,0.06781090374711748,17.60573387145996,0.15427311870684188,0.4242931784213137,0.17169594764709473,0.09965459257364273
0.25000000000000017,0.06780318301028831,17.634536743164062,0.15232708563203945,0.42083481932826694,0.1700044572353363,0.0997539684176445
0.25200000000000017,0.06779606992011908,17.66164779663086,0.1504071612425985,0.41743759153535254,0.16834314167499542,0.09985291957855225
0.25400000000000017,0.06778953771373519,17.687849044799805,0.14851376276165,0.4141013940424949,0.1669502705335617,0.09995166957378387
0.25600000000000017,0.0677835600779476,17.710617065429688,0.14662750508036632,0.4108261207378963,0.1659504920244217,0.09831112623214722
0.2580000000000002,0.06777811064358602,17.734678268432617,0.14475033082501507,0.4075596227734763,0.16495643556118011,0.09663540869951248
0.2600000000000002,0.06777316312006564,17.757911682128906,0.14288214884307007,0.4043059034176087,0.16397622227668762,0.09492214024066925
0.2620000000000002,0.06776869134425367,17.77960968017578,0.14102288102558816,0.40106488376531174,0.16301168501377106,0.09317431598901749
0.2640000000000002,0.06776466930335916,17.801071166992188,0.13917243937354662,0.39783651291716365,0.1620604693889618,0.09139610081911087
0.2660000000000002,0.06776107118201699,17.82157325744629,0.13733074456230213,0.39462074098982813,0.16111764311790466,0.08959078043699265
0.2680000000000002,0.06775787138178706,17.84149932861328,0.13549771258026555,0.39141753971100013,0.1601768285036087,0.08776254951953888
0.2700000000000002,0.06775504456287808,17.860607147216797,0.1336732659972195,0.38822688697546637,0.15923087298870087,0.08591488003730774
0.2720000000000002,0.06775256566287059,17.878650665283203,0.1318573263534453,0.3850487789102831,0.15827222168445587,0.08405157178640366
0.2740000000000002,0.06775041094484255,17.896602630615234,0.1300689554412415,0.38188322115467777,0.15729646384716034,0.08411455154418945
0.2760000000000002,0.06774855734276647,17.913959503173828,0.12830849821324536,0.37877821708070064,0.15630099177360535,0.08417560905218124
0.2780000000000002,0.06774698245779874,17.930599212646484,0.12657628765693116,0.3757336071761254,0.15528491139411926,0.08423501998186111
0.2800000000000002,0.06774566454562815,17.946372985839844,0.12487264273995646,0.37274922935839216,0.15424825251102448,0.08429286628961563
0.2820000000000002,0.06774458251234339,17.96196746826172,0.12319787070915339,0.36982491674321033,0.1531919687986374,0.08434921503067017
0.2840000000000002,0.06774371590438344,17.977092742919922,0.12155226603565934,0.3669604999690933,0.15199121832847595,0.08440452814102173
0.2860000000000002,0.06774304171648587,17.991134643554688,0.11993359133306936,0.36415580604814257,0.1499200314283371,0.08445458859205246
0.2880000000000002,0.0677425368890676,18.0040283203125,0.11834251438546407,0.36141893824920013,0.1476420909166336,0.08451748639345169
0.2900000000000002,0.06774217842691539,18.01667022705078,0.11677965237461978,0.3587490563355701,0.14524228870868683,0.08459125459194183
0.2920000000000002,0.0677420959913258,18.02890968322754,0.11524558992889462,0.35614538970706217,0.14278632402420044,0.08467370271682739
0.2940000000000002,0.06774249959469231,18.040828704833984,0.11374086986325216,0.3536072430889862,0.1403236836194992,0.08476371318101883
0.2960000000000002,0.06774335030652447,18.054691314697266,0.11226868310997802,0.35113397646372585,0.13789008557796478,0.0848601832985878
0.2980000000000002,0.06774460694262052,18.06781768798828,0.11082927605577363,0.3487291700537113,0.1355104148387909,0.0849618911743164
0.3000000000000002,0.06774622949380986,18.079505920410156,0.10942289365375439,0.34639191511576406,0.1331995278596878,0.08506786823272705
0.3020000000000002,0.06774817912753162,18.09075164794922,0.10804975954699372,0.34412138646146023,0.1309662163257599,0.08517724275588989
0.3040000000000002,0.06775041826329317,18.101791381835938,0.10671009244960862,0.341916815980869,0.12881451845169067,0.08528916537761688
0.3060000000000002,0.06775291057905407,18.112939834594727,0.10540409485799174,0.33977750184991706,0.12674503028392792,0.08540302515029907
0.3080000000000002,0.06775562084562407,18.12154769897461,0.10412912681968871,0.3377027917840618,0.12475685775279999,0.08551619201898575
0.3100000000000002,0.06775851518924403,18.129634857177734,0.10288563340249872,0.3356878917543155,0.1228477731347084,0.08563011884689331
0.3120000000000002,0.06776156107207343,18.137107849121094,0.10167402299956427,0.3337326373162903,0.12101496756076813,0.08574450761079788
0.3140000000000002,0.0677647273254965,18.144100189208984,0.1004946827721194,0.3318368632399226,0.11925499886274338,0.08585920184850693
0.3160000000000002,0.06776798413714448,18.150554656982422,0.09934797030406606,0.33000041547290554,0.11756494641304016,0.08597313612699509
0.3180000000000002,0.067771303064659,18.157270431518555,0.09823422314988353,0.3282231413113679,0.11594150215387344,0.08608648926019669
0.32000000000000023,0.06777465702445434,18.163959503173828,0.09715375459335407,0.32650489633088997,0.11438250541687012,0.08619897067546844
0.32200000000000023,0.06777802029370873,18.170360565185547,0.09610685968594646,0.32484553888837714,0.1128850132226944,0.08631083369255066
0.32400000000000023,0.06778136849886976,18.176563262939453,0.09504202648555017,0.3232449341832035,0.11144772917032242,0.08642153441905975
0.32600000000000023,0.0677846786105202,18.1826171875,0.09395011134742554,0.32170295122921383,0.11006904393434525,0.08653135597705841
0.32800000000000024,0.06778792893100061,18.188522338867188,0.09290451108903558,0.3202194652726043,0.10874783992767334,0.0866403728723526
0.33000000000000024,0.06779109908498718,18.194324493408203,0.09190507493659088,0.3187943561639361,0.10748330503702164,0.08674849569797516
0.33200000000000024,0.0677941700062249,18.19993782043457,0.09095165401590842,0.3174275098276123,0.1062750443816185,0.086855448782444
0.33400000000000024,0.06779712392559725,18.205326080322266,0.09004410081338539,0.3161188174189506,0.10512281209230423,0.08696167916059494
0.33600000000000024,0.0677999443572097,18.210613250732422,0.08918226935923776,0.31486817623854935,0.10402622073888779,0.08706682920455933
0.33800000000000024,0.06780261608509038,18.215852737426758,0.08836601496832958,0.31367548932127953,0.10298533737659454,0.08717131614685059
0.34000000000000025,0.06780512514893201,18.221195220947266,0.08759519437991584,0.312540666018078,0.10200005769729614,0.08727505803108215
0.34200000000000025,0.06780745898236092,18.227705001831055,0.0868695315647937,0.3114636218142837,0.10107079148292542,0.0873817652463913
0.34400000000000025,0.06780960620496895,18.23431396484375,0.08618900096761611,0.31044838564396976,0.10019759833812714,0.08748769760131836
0.34600000000000025,0.067811556624412,18.240737915039062,0.08555355187888448,0.3094944648395462,0.09938067197799683,0.08759257942438126
0.34800000000000025,0.06781330121611183,18.247039794921875,0.08496311867770903,0.30860142511040817,0.09862015396356583,0.0876980870962143
0.35000000000000026,0.06781481097712967,18.25351333618164,0.08441761931210529,0.3077688696319516,0.0979161188006401,0.08781643956899643
0.35200000000000026,0.06781600708732294,18.25982666015625,0.08391696142628612,0.30699644754060673,0.09726860374212265,0.08795223385095596
0.35400000000000026,0.0678168888485169,18.265892028808594,0.08346104220446117,0.30628384099106437,0.09667769819498062,0.08810537308454514
0.35600000000000026,0.06781746368497744,18.271686553955078,0.08304975217432707,0.3056307690685568,0.0961432009935379,0.08827579766511917
0.35800000000000026,0.06781773963519172,18.277179718017578,0.08268297562871328,0.3050369795737776,0.09566537290811539,0.08848021924495697
0.36000000000000026,0.06781772534175325,18.282485961914062,0.08236059308710554,0.3045022504925722,0.09524381160736084,0.08874126523733139
0.36200000000000027,0.0678174300424236,18.287628173828125,0.08208248191852202,0.30402638462299814,0.09487868845462799,0.08905854821205139
0.36400000000000027,0.06781686356022204,18.292739868164062,0.08184851800475561,0.30360920978497297,0.0945696085691452,0.08943156152963638
0.36600000000000027,0.06781603629404556,18.297828674316406,0.08165857638934518,0.3032505751834627,0.09431669116020203,0.08985959738492966
0.36800000000000027,0.06781495920874832,18.30295753479004,0.08151253244673919,0.3029503510030458,0.09411971271038055,0.090342216193676
0.3700000000000003,0.06781364382537847,18.307998657226562,0.08141026247971328,0.302708425851716,0.09397844970226288,0.09087870270013809
0.3720000000000003,0.06781210794785278,18.312286376953125,0.08135097321974798,0.3025247060852273,0.093892902135849,0.09147269278764725
0.3740000000000003,0.06781036887902721,18.316539764404297,0.08133426483181808,0.30238730633643013,0.09386264532804489,0.0921250507235527
0.3760000000000003,0.06780844346381514,18.32082176208496,0.08135977897803562,0.3022969136445648,0.09388695657253265,0.09283456951379776
0.3780000000000003,0.06780634813082646,18.32489776611328,0.08142719444449045,0.3022541522134057,0.09396559000015259,0.09360043704509735
0.3800000000000003,0.06780409893198511,18.328792572021484,0.08151821249258889,0.30225958980438894,0.0940982773900032,0.09442151337862015
0.3820000000000003,0.06780171157978505,18.332740783691406,0.08157202233410324,0.30231374309548953,0.09428437054157257,0.09529660642147064
0.3840000000000003,0.06779920148200154,18.336759567260742,0.08166171046782411,0.3024170829713294,0.09452395141124725,0.0962248295545578
0.3860000000000003,0.06779658377369574,18.34075927734375,0.0817870908040709,0.30257003905713836,0.09481637179851532,0.09720559418201447
0.3880000000000003,0.06779387334652236,18.34481430053711,0.08194798620093584,0.3027730040628595,0.09516167640686035,0.09823814034461975
0.3900000000000003,0.06779108487530136,18.349018096923828,0.08214422725542124,0.3030263375577693,0.09555930644273758,0.09932169318199158
0.3920000000000003,0.06778823284195139,18.353321075439453,0.08237565110688552,0.30333036951190057,0.09600931406021118,0.10045549273490906
0.3940000000000003,0.06778533155682297,18.35767364501953,0.08264210045162833,0.3036854033984545,0.09651148319244385,0.10163892060518265
0.3960000000000003,0.06778239517757395,18.362003326416016,0.08294342259464259,0.30409171906010496,0.09706542640924454,0.1028713658452034
0.3980000000000003,0.06777943772565682,18.366384506225586,0.08327946864769156,0.3045495752309651,0.09767128527164459,0.10415202379226685
0.4000000000000003,0.06777647310058343,18.370800018310547,0.08365009277133197,0.3050592118391392,0.09832873940467834,0.10548047721385956
0.4020000000000003,0.06777351509205115,18.37520980834961,0.08405515151968607,0.30562085203588485,0.09903756529092789,0.10685586929321289
0.4040000000000003,0.06777057739008556,18.379520416259766,0.08449450322699288,0.30623470403021424,0.0997977927327156,0.10827765613794327
0.4060000000000003,0.06776799630894587,18.38397216796875,0.08496800746671776,0.30690096270466344,0.10060931742191315,0.10974530875682831
0.4080000000000003,0.06776574813477496,18.38235092163086,0.08541036667035228,0.30761981106342356,0.1013721451163292,0.10969503223896027
0.4100000000000003,0.06776381013452289,18.379432678222656,0.0858221680946735,0.3082817684257496,0.102086640894413,0.10963815450668335
0.4120000000000003,0.06776216098036053,18.377559661865234,0.0862037226812185,0.308887352196897,0.10275297611951828,0.10957306623458862
0.4140000000000003,0.06776078037537547,18.375,0.08655547683653877,0.30943684169944546,0.10337131470441818,0.1094994768500328
0.4160000000000003,0.06775964932255063,18.372909545898438,0.08687771049471052,0.30993063764968537,0.10394194722175598,0.10941646248102188
0.4180000000000003,0.06775874987790374,18.370464324951172,0.08717077097510784,0.31036899734841605,0.10446491837501526,0.10932332277297974
0.4200000000000003,0.06775806531341427,18.368419647216797,0.08743490329037405,0.3107522413091036,0.10494045913219452,0.10921906679868698
0.4220000000000003,0.06775757995535658,18.366191864013672,0.08767038322003322,0.31108060266978643,0.10536889731884003,0.10910309106111526
0.4240000000000003,0.06775727927789771,18.3641300201416,0.0878774221687815,0.3113543461580752,0.10575033724308014,0.10897495597600937
0.4260000000000003,0.06775714979655736,18.36156463623047,0.08805624310732395,0.3115736826851968,0.10608495026826859,0.10883399844169617
0.4280000000000003,0.06775717911790884,18.35889434814453,0.08820702741392702,0.3117388380034601,0.10637297481298447,0.1086798682808876
0.4300000000000003,0.06775735586795101,18.356002807617188,0.08832995838971505,0.3118500044493146,0.10661458969116211,0.10851225256919861
0.43200000000000033,0.06775766971476543,18.35312843322754,0.08842519171261476,0.31190738070376245,0.10681004077196121,0.10833046585321426
0.43400000000000033,0.0677581113187164,18.350065231323242,0.08849288051914857,0.3119111446716199,0.10695937275886536,0.10813423246145248
0.43600000000000033,0.06775867233890018,18.34693145751953,0.08853315911565386,0.3118614766204204,0.10706303268671036,0.10792288929224014
0.43800000000000033,0.06775934539693862,18.343551635742188,0.08854615755741861,0.31175854405797665,0.10712098330259323,0.10769665241241455
0.44000000000000034,0.06776012407403496,18.340044021606445,0.08853199278583006,0.31160251529194444,0.10713353008031845,0.10745454579591751
0.44200000000000034,0.06776100288329077,18.33611488342285,0.08849077720599678,0.311393551097552,0.10710076987743378,0.10719676315784454
0.44400000000000034,0.0677619772615833,18.331876754760742,0.08842261397023442,0.3111318127414494,0.10702309757471085,0.10692282021045685
0.44600000000000034,0.06776304354734139,18.327394485473633,0.08832760211350985,0.3108174574762315,0.10690056532621384,0.10661084949970245
0.44800000000000034,0.06776419896981216,18.322723388671875,0.08820583414220755,0.3104506433536726,0.10673345625400543,0.10623032599687576
0.45000000000000034,0.06776544163047857,18.318031311035156,0.08805739918638328,0.3100315268638249,0.10652191936969757,0.1057816594839096
0.45200000000000035,0.06776677049125863,18.313190460205078,0.08788238186314286,0.30956026587737695,0.1062663346529007,0.10525307804346085
